gen 	nevals	avg    	min   	max   
2701	25    	3714.18	2350  	4687.2
2702	25    	4104.98	2521.6	5394.4
2703	25    	3829.58	2936.4	5091.6
2704	25    	4102.9 	2442.8	5476.8
2705	25    	4030.21	2784.4	5589.2
2706	25    	3994.74	2544  	5050.8
2707	25    	4004.14	2439.2	5649.6
2708	25    	4075.17	3049.6	5576.8
2709	25    	4178.74	2676.8	5430.4
2710	25    	4384   	3467.6	5744.4
2711	25    	4135.2 	2762.4	5713.2
2712	25    	4292.7 	3331.6	5498.4
2713	25    	4196.72	2492  	5984  
2714	25    	4271.25	3259.2	5408.4
2715	25    	4262.4 	3397.2	6610.8
2716	25    	3978.8 	2833.6	5482.4
2717	25    	4240.42	3221.2	5392  
2718	25    	3877.3 	3079.2	4887.2
2719	25    	4111.41	3324.8	5219.6
2720	25    	3975.44	2933.6	5567.6
2721	25    	4232.14	3064.8	5378.8
2722	25    	3818.59	2796.4	4894.8
2723	25    	4197.82	2924.4	5348.4
2724	25    	4014.98	2799.6	5558.4
2725	25    	4121.2 	3084.4	5624  
2726	25    	4158.51	3099.6	5282.4
2727	25    	4052.34	2470  	5546.4
2728	25    	3893.73	2800.4	5307.2
2729	25    	4124.43	2873.6	5587.2
2730	25    	4180.32	3049.2	5960.8
2731	25    	3969.55	2379.6	5778.4
2732	25    	4075.55	2671.6	6814.8
2733	25    	4119.38	2524.8	5747.6
2734	25    	4289.97	2997.2	5677.6
2735	25    	4246.14	3206  	5701.2
2736	25    	4168.9 	2721.6	5513.6
2737	25    	4041.71	2842.8	5920  
2738	25    	4111.22	3152.4	4964  
2739	25    	4146   	2917.2	5301.2
2740	25    	4293.04	3198.4	5580.8
2741	25    	3981.97	2925.2	4769.6
2742	25    	3880.46	2729.6	5244.4
2743	25    	4091.82	2848  	4989.2
2744	25    	4180.05	3115.6	5550.4
2745	25    	4331.86	3094  	6071.2
2746	25    	3872.72	2771.6	5014.4
2747	25    	4010.8 	2638.4	5716  
2748	25    	4039.23	2506  	5565.2
2749	25    	4114.02	3137.6	5725.2
2750	25    	3999.31	2907.2	5182.4
2751	25    	4236.94	3257.2	5714.8
2752	25    	4223.02	3000.4	5488.8
2753	25    	4095.36	3069.2	5066.4
2754	25    	4330.78	3186  	5261.2
2755	25    	3956.98	2108.4	5787.6
2756	25    	3932.32	2237.2	4916  
2757	25    	3994.78	3254  	5206.4
2758	25    	3864.88	2791.6	4649.6
2759	25    	4151.97	3049.6	5786.4
2760	25    	4171.31	3157.6	5141.6
2761	25    	4181.63	3178  	5813.6
2762	25    	4250.5 	3401.6	5364.4
2763	25    	4067.04	2702  	5395.2
2764	25    	4178.42	2691.6	5565.2
2765	25    	4113.78	2528.4	5993.2
2766	25    	4169.38	2962.8	5773.6
2767	25    	4410.64	3318.8	5868  
2768	25    	4028.24	2701.2	5964.4
2769	25    	4004.08	2812  	5522.4
2770	25    	4229.92	3185.6	5257.6
2771	25    	3966.05	3097.2	4973.6
2772	25    	4090.45	2717.6	5268.4
2773	25    	3931.01	2892  	5256  
2774	25    	4060.93	3224  	5080.4
2775	25    	4443.14	3475.2	5671.2
2776	25    	3911.44	2586.8	5098.8
2777	25    	3869.15	2464.8	5517.2
2778	25    	3953.42	1933.6	5276.8
2779	25    	4109.25	3151.2	5019.6
2780	25    	3881.87	2904.4	4969.6
2781	25    	3976.86	2784.8	5072.4
2782	25    	4224.48	3100.4	6062.8
2783	25    	3899.81	2023.6	5115.2
2784	25    	4027.66	2990.8	5130.4
2785	25    	4022.7 	2457.2	5102.4
2786	25    	4154.13	2833.2	5402.8
2787	25    	4129.86	2851.2	5907.6
2788	25    	3957.15	2814.4	5099.6
2789	25    	4125.74	2520  	5367.2
2790	25    	4186.08	3127.2	5287.2
2791	25    	4038.53	2318  	5635.6
2792	25    	4062.22	3088.8	5326.8
2793	25    	3890.37	2917.2	5302.8
2794	25    	4141.34	2617.6	5951.6
2795	25    	4311.7 	2822.8	5778.4
2796	25    	4132.78	2938.8	5702.8
2797	25    	4433.79	2763.2	7266.8
2798	25    	4254.19	3034  	6678.4
2799	25    	4234.94	2774.8	6150  
2800	25    	4115.31	3533.6	5154.8
2801	25    	4209.39	2394  	5720  
2802	25    	4189.65	3254  	7028.8
2803	25    	4172.9 	2923.6	5980  
2804	25    	4107.07	2947.6	5119.6
2805	25    	4515.78	3488.4	5889.2
2806	25    	4055.54	2919.2	5243.2
2807	25    	3960.64	2501.2	5446.8
2808	25    	4348.1 	2963.6	6040.4
2809	25    	4124.64	2884.8	5326.4
2810	25    	4137.01	2437.6	5780.8
2811	25    	3985.63	2829.6	5672.8
2812	25    	4169.84	2681.6	5731.6
2813	25    	4104.53	2872.8	4941.6
2814	25    	4124.16	2494  	6327.2
2815	25    	4277.65	3145.6	6923.2
2816	25    	4247.2 	3196  	5520.8
2817	25    	4425.63	3363.6	5603.2
2818	25    	4161.73	2612.8	5857.2
2819	25    	4403.74	3359.6	6130.4
2820	25    	4036.61	2922.4	5064.4
2821	25    	4057.02	3052.8	4881.2
2822	25    	4296.3 	3179.6	5250.4
2823	25    	4149.68	2947.6	5738.8
2824	25    	4305.22	2327.2	5665.2
2825	25    	4331.7 	2890.8	5740  
2826	25    	4283.2 	3139.2	5495.2
2827	25    	4276.96	2724.8	6668.4
2828	25    	4245.34	2705.6	5723.2
2829	25    	4344.9 	2580  	6930.8
2830	25    	4482.19	2956.4	5825.2
2831	25    	4090.86	2583.2	5830.8
2832	25    	4177.57	2875.2	5640.8
2833	25    	4155.81	2848.4	5498  
2834	25    	4150.51	2878.4	5268  
2835	25    	4091.47	2724.8	5734.8
2836	25    	4397.22	2991.6	6050.8
2837	25    	4254.54	2732.8	5760  
2838	25    	4225.9 	3160.8	6057.6
2839	25    	4370.99	3342.8	5328.4
2840	25    	4196.9 	3302  	5486.8
2841	25    	4375.38	2832.8	6013.6
2842	25    	4282.82	2714.8	5697.2
2843	25    	4159.42	2701.2	5878  
2844	25    	4065.5 	3414.8	5235.2
2845	25    	4325.25	2652  	5878.8
2846	25    	4243.46	2876  	5495.6
2847	25    	4196.77	3353.2	5390.4
2848	25    	4201.81	3168.4	5800.4
2849	25    	4007.52	2588.4	6070  
2850	25    	4376.86	2746.4	5750.4
2851	25    	4382.82	2477.2	6057.2
2852	25    	4215.95	2500  	6145.2
2853	25    	4300.96	2674.4	5879.6
2854	25    	4147.17	2882.4	5414  
2855	25    	4288.85	3265.2	5874.4
2856	25    	4240   	3259.6	5511.6
2857	25    	4286.69	3320.4	6121.6
2858	25    	4293.63	2896.4	5945.2
2859	25    	4085.94	3003.2	5258.8
2860	25    	4193.36	2652  	6146.4
2861	25    	4294.85	3204  	5607.2
2862	25    	4426.94	2784.4	6658.8
2863	25    	4256.83	2768.4	5990.4
2864	25    	4413.23	3108  	5623.2
2865	25    	4521.84	3152.8	6087.6
2866	25    	4526.16	2864  	6602.8
2867	25    	4276.37	2912  	5807.2
2868	25    	4398.75	2750.4	5998  
2869	25    	4379.68	2718.8	5897.2
2870	25    	4447.31	2883.6	5787.6
2871	25    	4292.67	2426.4	5941.2
2872	25    	4298.62	3118.8	5142.4
2873	25    	4474.3 	3373.6	6185.2
2874	25    	4232.51	2913.2	5923.2
2875	25    	4393.44	2754.4	6634.4
2876	25    	4265.1 	2978.4	6092.4
2877	25    	4325.42	2769.6	5987.6
2878	25    	4286.38	3341.2	5633.2
2879	25    	4320.48	3009.6	6500.8
2880	25    	4205.55	2330  	5731.6
2881	25    	4004.96	2809.2	5074  
2882	25    	4261.15	2898.8	5526  
2883	25    	4402.11	2593.2	5617.2
2884	25    	4119.7 	2909.2	6378.8
2885	25    	4179.74	2994.8	5841.2
2886	25    	4324.88	2681.6	6694.8
2887	25    	4272.43	2990  	5644.4
2888	25    	4269.87	3256  	6206  
2889	25    	4272.16	3186  	5839.6
2890	25    	4476.83	2984.4	6053.6
2891	25    	4167.65	2840.8	5223.6
2892	25    	4139.94	3126  	5133.6
2893	25    	4307.65	3045.2	5907.6
2894	25    	4450   	2962.4	6298  
2895	25    	4241.62	2866  	5790.8
2896	25    	4288.99	3241.2	5951.6
2897	25    	4195.33	3100.8	6034.8
2898	25    	4280.02	2637.2	6716.8
2899	25    	4012.83	2962.4	5664  
2900	25    	3884.02	2694  	5256  
2901	25    	3941.71	2986  	4942.4
2902	25    	4253.98	3364.4	5447.6
2903	25    	4042.86	2960.8	5184.8
2904	25    	4288.46	3096.8	5174  
2905	25    	4113.79	3054.4	5482.8
2906	25    	4512.7 	3558.4	6754.4
2907	25    	4086.38	2741.6	5845.2
2908	25    	4345.6 	2625.2	6020.4
2909	25    	4305.38	3260.4	5532.8
2910	25    	4174.4 	2653.6	5927.2
2911	25    	4309.39	2839.6	5769.2
2912	25    	4066.61	2482.4	5784  
2913	25    	4216.74	3169.2	5412.8
2914	25    	4058.32	2918.4	5739.6
2915	25    	4102.35	2410  	5217.2
2916	25    	4079.62	2605.6	5519.2
2917	25    	4370.27	3031.2	5841.2
2918	25    	4182.7 	2799.6	5722  
2919	25    	4097.89	2498  	5637.2
2920	25    	4313.79	2805.2	7000.4
2921	25    	3900.85	2890.8	4884.8
2922	25    	4286.77	2988.8	5813.2
2923	25    	4261.57	2944.4	7198  
2924	25    	4214   	3110.4	6556  
2925	25    	4105.04	2489.6	5338  
2926	25    	3931.14	2666.8	5225.2
2927	25    	4102.58	3129.2	5942.8
2928	25    	4240.35	2806  	6677.6
2929	25    	3801.44	2445.6	5628.8
2930	25    	4077.71	3034  	5471.6
2931	25    	4243.7 	2834.8	5114  
2932	25    	4342.18	2880  	5510  
2933	25    	4010.59	2662.4	5444.8
2934	25    	4104.91	3034.4	5203.6
2935	25    	4186.51	3129.6	5522  
2936	25    	4040.03	2786.4	5590.8
2937	25    	4175.44	2927.2	5456.4
2938	25    	4240.43	2584.4	5392  
2939	25    	4063.98	2323.6	5676.8
2940	25    	4170.69	2463.2	5921.6
2941	25    	4109.86	2448.8	5667.2
2942	25    	4338.48	2541.6	7253.2
2943	25    	4147.28	2396.8	5614  
2944	25    	4180.85	2805.6	5455.6
2945	25    	4414.94	3070.4	6005.6
2946	25    	4393.54	2742  	5780  
2947	25    	4444.19	2735.2	6068.4
2948	25    	4236.9 	2779.2	5780.8
2949	25    	4384.1 	3228.4	5591.6
2950	25    	4232.7 	2200.8	6314.4
2951	25    	4184.61	3015.6	5446  
2952	25    	4178.96	2546.4	5604.4
2953	25    	4328.19	3243.6	5395.2
2954	25    	4224.42	3323.2	5298.8
2955	25    	4497.49	2612.8	6015.2
2956	25    	4100.99	2813.6	5609.2
2957	25    	4134.9 	2492.8	5395.6
2958	25    	4416.46	3221.2	7200.4
2959	25    	4320.75	2841.6	6160.8
2960	25    	4211.47	2488  	5888.8
2961	25    	4565.04	2936.8	6694.4
2962	25    	4150.32	2578.4	6181.6
2963	25    	4468.27	3153.2	6136.8
2964	25    	4073.54	2834.8	5449.6
2965	25    	4411.39	3166  	5544.4
2966	25    	4052.22	2963.2	5145.2
2967	25    	4400.86	2539.6	5926  
2968	25    	4166.94	2932  	5440  
2969	25    	4122.1 	3100.8	5635.6
2970	25    	4047.62	2362.4	6092.8
2971	25    	4162.8 	3430.4	5423.6
2972	25    	4290.29	3130.8	5725.2
2973	25    	4091.63	3157.2	5542.4
2974	25    	4193.94	2591.6	5478.8
2975	25    	4188.56	2630.4	5590.4
2976	25    	4410.69	2934.4	5662.4
2977	25    	4238.29	2412  	6543.6
2978	25    	4286.06	2397.2	6479.2
2979	25    	4328.53	3137.2	6313.6
2980	25    	4132.51	2473.6	5314.8
2981	25    	4286.48	2244.4	6384.4
2982	25    	3996.24	2646  	5842.4
2983	25    	4355.31	2798.4	5963.6
2984	25    	3988.02	2294.8	5380.4
2985	25    	4276.05	2755.6	5759.6
2986	25    	4161.01	3045.2	5630.4
2987	25    	4038.61	2929.6	5427.2
2988	25    	4279.65	2887.6	5720  
2989	25    	3848.1 	2367.6	5193.2
2990	25    	4173.39	2932.8	5529.6
2991	25    	3892.43	2776.4	5647.2
2992	25    	4029.41	3060.8	4949.2
2993	25    	4009.18	2887.2	5147.2
2994	25    	4280.77	3024  	7376.8
2995	25    	4094.32	2743.2	5616.4
2996	25    	4216.91	2628.4	6353.6
2997	25    	4329.54	3327.2	6109.6
2998	25    	4085.22	2851.6	5709.2
2999	25    	4099.09	3099.2	5728.8
3000	25    	4147.2 	3205.2	5238.4
3001	25    	4357.86	3246  	6069.2
3002	25    	4269.46	2955.2	5412.4
3003	25    	4194.02	3068  	5517.2
3004	25    	4367.06	3080  	5437.6
3005	25    	4134.66	2637.6	5365.2
3006	25    	4196.48	3200.4	6489.6
3007	25    	4570.72	3371.6	6301.2
3008	25    	4315.49	3134.8	5205.2
3009	25    	4291.01	2944  	6260  
3010	25    	4196.98	2981.2	8047.2
3011	25    	4060.45	2871.6	5442.8
3012	25    	3911.6 	2853.2	5471.6
3013	25    	4224.86	2874  	5691.2
3014	25    	4254.46	3229.2	5794  
3015	25    	4219.33	2860  	6250.8
3016	25    	4050.83	3015.6	5260  
3017	25    	3946.05	2366.8	6934.4
3018	25    	4137.74	3313.2	5537.6
3019	25    	4236.5 	3016  	5205.6
3020	25    	4165.2 	2518.8	5692.8
3021	25    	3903.42	2592.4	4764.4
3022	25    	4056.43	3096.4	5482.4
3023	25    	4384.94	3370.8	6017.2
3024	25    	4330.48	2682.4	6177.2
3025	25    	4520.72	3424.8	7205.2
3026	25    	4207.3 	2414.8	5094.4
3027	25    	4118.27	2781.2	6202.4
3028	25    	4180.59	2896.8	6128.8
3029	25    	4098.66	2933.6	5250.4
3030	25    	4189.49	2956.4	5737.2
3031	25    	4049.39	2808  	6378  
3032	25    	4101.3 	2690.4	5381.6
3033	25    	4523.84	2836.4	5942  
3034	25    	3993.58	2688  	5333.6
3035	25    	3785.28	2471.2	5171.2
3036	25    	4084.03	2487.6	5500  
3037	25    	4206   	2425.6	5586  
3038	25    	4427.33	2915.2	5978.8
3039	25    	4120.22	3002.8	5273.6
3040	25    	4136.51	2710  	5670.8
3041	25    	4030.88	2578.8	5649.6
3042	25    	4107.89	2997.6	6163.6
3043	25    	4412.05	3234  	5972.8
3044	25    	4475.74	2552.8	6400  
3045	25    	4028.37	2973.6	5099.6
3046	25    	3977.42	3079.6	5634.8
3047	25    	4382.08	3328.4	6788.4
3048	25    	4237.2 	3040  	6128  
3049	25    	4071.87	3085.2	5264  
3050	25    	4294.35	3551.2	5915.6
3051	25    	4244.02	2456.4	5442  
3052	25    	3994.56	2674.8	5434.8
3053	25    	4214.77	3087.2	7441.2
3054	25    	4013.98	2361.6	4888  
3055	25    	3977.15	2673.6	4918.4
3056	25    	4031.04	2913.2	5830  
3057	25    	4057.33	2608.8	5452.4
3058	25    	4162.34	2893.6	5405.2
3059	25    	3896.78	2631.2	5529.2
3060	25    	4111.58	2748  	5620  
3061	25    	4347.22	3205.6	5667.6
3062	25    	4121.1 	3012.4	5692  
3063	25    	4073.17	2678  	5616  
3064	25    	4094.62	3117.6	5314.4
3065	25    	4271.55	2698.4	6134  
3066	25    	4321.31	3021.2	5612.4
3067	25    	4077.04	2619.2	5011.2
3068	25    	4036.9 	2679.6	6164.4
3069	25    	4237.07	2427.6	6179.2
3070	25    	3980.74	2758.4	5310.4
3071	25    	4229.15	3233.6	5484  
3072	25    	4247.5 	2963.6	6125.2
3073	25    	4235.25	3394  	6837.6
3074	25    	4014.18	2597.2	5649.6
3075	25    	3997.55	2358  	5238  
3076	25    	4324.82	2732  	5462  
3077	25    	3984.56	2294.4	5128.8
3078	25    	4117.02	3122.8	5525.2
3079	25    	4376.9 	2988.4	5552  
3080	25    	4152.51	2944.4	5399.2
3081	25    	4205.94	3373.6	5622  
3082	25    	3945.07	2509.6	5150  
3083	25    	4185.58	2806.8	5589.2
3084	25    	4449.41	3269.6	5750.4
3085	25    	4269.78	2968.8	5942.4
3086	25    	4032.78	2654  	5525.6
3087	25    	4148.61	2476  	6144.4
3088	25    	4105.87	2960.8	6044  
3089	25    	4243.76	2420  	6069.6
3090	25    	4265.28	2088.8	6394.8
3091	25    	4270.24	3174  	5485.2
3092	25    	4259.81	2084  	6208.8
3093	25    	4145.41	3062.4	5588.8
3094	25    	4098.21	3028.4	5052.8
3095	25    	4259.54	2676.4	5941.2
3096	25    	4406.88	2374.4	5747.6
3097	25    	4169.74	2812.8	6831.2
3098	25    	4515.6 	2938.4	5698.8
3099	25    	4096.13	2620  	6577.2
3100	25    	4323.31	2929.6	6152  
3101	25    	4073.04	2663.2	5502.8
3102	25    	3989.62	2854.8	5418.8
3103	25    	3972.59	3080.8	5444.4
3104	25    	3978.37	2769.2	6167.2
3105	25    	4219.02	2812  	5195.2
3106	25    	4154.34	2863.2	6045.2
3107	25    	4157.02	3102.8	5589.6
3108	25    	4365.74	2729.6	6822  
3109	25    	4530.13	3072.4	5751.2
3110	25    	4265.3 	2798.8	6510.8
3111	25    	4371.81	3091.2	5516  
3112	25    	4299.6 	2848.4	6259.6
3113	25    	4300.86	3387.6	6135.6
3114	25    	4124.24	2840.8	6392.4
3115	25    	4577.76	3590  	5323.2
3116	25    	4509.62	3180.4	6318  
3117	25    	4189.49	3029.6	5598  
3118	25    	4331.84	2880.8	6474.8
3119	25    	4254.16	2678  	5812  
3120	25    	4174.75	3016.4	5546.8
3121	25    	4262.02	3039.6	6290.8
3122	25    	4108.66	2783.2	5606.8
3123	25    	4222.85	3227.2	5241.6
3124	25    	4176.53	2794.8	5669.2
3125	25    	4128.85	2516.8	6990.8
3126	25    	4079.46	2991.2	6039.6
3127	25    	4090.83	2743.2	5141.2
3128	25    	4457.94	2712.4	6993.6
3129	25    	3945.95	2605.6	5643.6
3130	25    	4298.13	2900.4	6302.4
3131	25    	4257.04	2610  	6769.6
3132	25    	4400.48	2918.4	6400  
3133	25    	4410.86	2563.2	6234  
3134	25    	4541.31	3246.8	6168  
3135	25    	4225.12	3234  	5403.6
3136	25    	4164.78	3222  	5335.6
3137	25    	4171.76	2526.4	6133.6
3138	25    	4186.99	2444.4	6016.8
3139	25    	4738.91	3332.4	6316.8
3140	25    	4329.46	3006.4	6838.4
3141	25    	4279.36	2586.8	6019.2
3142	25    	4372.03	2733.2	5951.6
3143	25    	4375.6 	2647.6	6928  
3144	25    	4328.35	2967.6	5994.4
3145	25    	4178.02	2466.8	6238.4
3146	25    	4248.02	2469.2	5534.4
3147	25    	4403.94	2915.2	6252  
3148	25    	4151.3 	2466.8	5744.8
3149	25    	4252.72	3442.4	6566.4
3150	25    	4135.84	2834.8	5682.8
3151	25    	4486.5 	2749.2	6478  
3152	25    	4103.26	2168.8	5662  
3153	25    	4320.06	2847.2	6459.2
3154	25    	4276.62	2927.6	6106.4
3155	25    	4339.78	3052  	5463.6
3156	25    	4402.34	2551.6	6246.8
3157	25    	4267.71	3005.6	5644.4
3158	25    	4352.85	2694.4	6812.8
3159	25    	4526.8 	3464.4	6459.6
3160	25    	4716.94	3014.8	6557.6
3161	25    	4527.3 	3316.4	5950.8
3162	25    	4426.53	2314  	6396.8
3163	25    	4418.88	2674.4	6252  
3164	25    	4577.87	3002.4	7166  
3165	25    	4067.23	2572  	5495.2
3166	25    	4343.46	3160.4	5972.8
3167	25    	4663.07	2814  	6594.4
3168	25    	4208.94	2314  	6564  
3169	25    	4479.66	3733.6	5505.6
3170	25    	4305.41	3086.8	7761.2
3171	25    	4266.05	3028.4	6224.8
3172	25    	4264.5 	2882  	6066.8
3173	25    	4459.02	3295.6	5772.4
3174	25    	4549.58	2921.2	6499.6
3175	25    	4506.94	3219.6	6214  
3176	25    	4376.46	3028.8	6140.4
3177	25    	4615.42	2835.2	6884.8
3178	25    	4322.96	2611.6	6652  
3179	25    	4235.01	2511.2	5761.2
3180	25    	4302.34	2893.6	6670  
3181	25    	4502.72	2833.2	6454  
3182	25    	4697.44	3316  	6558.8
3183	25    	4685.87	2994.4	5909.2
3184	25    	4431.79	2873.6	6300.8
3185	25    	4498.32	2975.6	5914  
3186	25    	4349.9 	2588.4	6158.4
3187	25    	4544.43	3043.6	5760  
3188	25    	4362.98	3108.8	6142.8
3189	25    	4481.74	3304  	5867.2
3190	25    	4297.57	2541.2	5711.6
3191	25    	4472.4 	3083.2	6423.6
3192	25    	4592.38	3354.8	7343.2
3193	25    	4650.24	3267.6	6532  
3194	25    	4447.41	2970  	6331.2
3195	25    	4325.1 	2749.6	5607.2
3196	25    	4249.06	2615.2	6208  
3197	25    	4344.05	3114.4	6619.6
3198	25    	4214.93	2494.8	5810  
3199	25    	4487.89	2574.8	7493.6
3200	25    	4521.84	3620.8	6370.4
3201	25    	4303.18	2855.2	5689.2
3202	25    	4413.2 	3487.2	5487.2
3203	25    	4483.25	3170.4	6701.2
3204	25    	4273.33	2607.2	6868.8
3205	25    	4133.71	3124.8	5570  
3206	25    	4438.24	3130  	7420.4
3207	25    	4510.29	3021.6	6413.2
3208	25    	4532.85	2724.4	6270.4
3209	25    	4148.7 	2794.8	5798  
3210	25    	4526.64	2982  	5898  
3211	25    	4443.49	2899.2	6096.4
3212	25    	4361.2 	2850.8	6203.6
3213	25    	3962.93	2906  	5159.6
3214	25    	4210.5 	3130.8	6065.2
3215	25    	3985.1 	2668.4	5596  
3216	25    	4564.4 	2506.8	6042  
3217	25    	4267.57	2735.2	6049.2
3218	25    	4547.41	3098.4	6308.8
3219	25    	4365.2 	2969.2	5697.2
3220	25    	4459.76	2695.6	6092  
3221	25    	4399.2 	2596  	5620  
3222	25    	4539.54	3229.6	6314.8
3223	25    	4260.43	3056.8	5829.6
3224	25    	4178.38	2390.8	5676.8
3225	25    	4693.94	3204  	6696.4
3226	25    	4588.77	2839.6	6616  
3227	25    	4518.64	2656.8	6029.6
3228	25    	4324.77	3143.2	5733.6
3229	25    	4420.77	3188.4	5920  
3230	25    	4708.67	3232.8	5984.4
3231	25    	4075.54	3105.6	6478  
3232	25    	4255.28	2754  	6794  
3233	25    	4326.93	2836.8	5933.2
3234	25    	4327.26	2828.8	5562.4
3235	25    	3828.48	2443.6	4899.6
3236	25    	4512.75	3127.6	6130.4
3237	25    	4626.77	3135.6	5741.6
3238	25    	4308.91	2897.2	5898.4
3239	25    	4932.54	3824.4	6508  
3240	25    	4476.1 	2996.8	6918  
3241	25    	4409.47	3503.2	5626  
3242	25    	4665.28	3272.4	7155.6
3243	25    	4434.45	2695.2	6112  
3244	25    	4448.48	3340.8	5627.6
3245	25    	4554.08	3085.2	5676.8
3246	25    	4475.36	2672.8	5967.2
3247	25    	4474.8 	2943.2	6118  
3248	25    	4305.97	3080.4	6200  
3249	25    	4252.03	3084  	6332.8
3250	25    	4390.4 	2354  	5719.2
3251	25    	4423.68	2906.4	5876.4
3252	25    	4236.8 	3037.2	6314.8
3253	25    	4461.84	3276  	7125.2
3254	25    	4314.38	2568.8	6869.2
3255	25    	4165.1 	2603.2	5730.4
3256	25    	4235.3 	3219.2	5414  
3257	25    	4025.23	2970.4	5540.8
3258	25    	4147.02	2924  	6162.4
3259	25    	4549.38	3204.8	6214  
3260	25    	4224.19	3045.6	6638.4
3261	25    	4511.7 	2666.4	6613.2
3262	25    	4353.14	2914.4	5262.4
3263	25    	4332.53	3056.8	5695.6
3264	25    	4495.09	2902.4	6306.4
3265	25    	4140.53	2552  	6591.6
3266	25    	4394.8 	2934  	6608  
3267	25    	4464.21	2899.6	5996.4
3268	25    	4396.06	2832.8	6078.4
3269	25    	4216.7 	3024.4	5845.2
3270	25    	4185.68	2919.6	5624.4
3271	25    	4172.67	2609.2	5990.4
3272	25    	4329.65	2902.4	6056  
3273	25    	4259.07	3326.4	5625.2
3274	25    	4075.17	2803.2	5362.8
3275	25    	4182.83	3075.6	5446.8
3276	25    	3902.9 	2292  	5908.4
3277	25    	4268.77	3189.6	5470.4
3278	25    	4129.9 	2905.2	6191.2
3279	25    	4331.44	2881.6	6287.2
3280	25    	3954.93	2599.2	5150  
3281	25    	4151.7 	2341.2	5585.6
3282	25    	4296.77	3002.4	5794.4
3283	25    	4198.27	2252.8	5562  
3284	25    	4247.79	2591.2	5675.6
3285	25    	4180.13	3068  	5743.2
3286	25    	4300.8 	3099.6	6296.4
3287	25    	4152.64	3194.8	5985.2
3288	25    	4441.33	3452.4	5802  
3289	25    	4025.63	2285.6	5558.8
3290	25    	4163.74	2601.6	5902  
3291	25    	4327.1 	2750.8	6005.6
3292	25    	4372.54	3316.8	5358.8
3293	25    	4491.49	3076.8	7068  
3294	25    	4150.22	2785.6	5438  
3295	25    	3911.22	2142.8	4996  
3296	25    	4202.38	3204.4	6344.4
3297	25    	4298.14	2683.6	6242.8
3298	25    	4466.14	3367.6	5853.2
3299	25    	4173.1 	2744  	5468.4
3300	25    	4413.65	3072.8	6138  
3301	25    	4090.1 	2907.6	5371.2
3302	25    	4409.62	2950.4	6566.4
3303	25    	4604.27	2944  	6743.6
3304	25    	4374.78	3275.2	5675.6
3305	25    	4340.24	2920  	6135.6
3306	25    	4268.38	3242.4	6033.2
3307	25    	4414.56	3202.4	5574  
3308	25    	4422.08	2874.8	6398.4
3309	25    	4321.34	2491.2	6117.2
3310	25    	4342.34	2196  	6776  
3311	25    	4369.7 	3079.2	6233.2
3312	25    	4506.11	2831.6	5960  
3313	25    	4359.97	3043.6	6268.4
3314	25    	4164.94	2806  	5662.8
3315	25    	4039.22	2076  	6466.4
3316	25    	4122.18	2861.2	5077.6
3317	25    	4399.42	2240.4	5534.4
3318	25    	4218.1 	2782.4	5995.6
3319	25    	4248.8 	2889.6	5688  
3320	25    	4199.23	2286.8	5316.8
3321	25    	4106.78	2957.6	5608.8
3322	25    	4241.28	2916  	5499.6
3323	25    	4171.57	3404.4	5908.4
3324	25    	4498.45	2672.4	5862.4
3325	25    	4376.16	2642.8	5558.4
3326	25    	4452.51	2249.2	5791.6
3327	25    	4305.86	2935.2	6290  
3328	25    	4261.55	2610  	6000.4
3329	25    	4376.61	2624.4	5572.8
3330	25    	4282.66	2908.4	5541.2
3331	25    	4540.37	3195.6	7042  
3332	25    	4682.96	3245.2	6180  
3333	25    	4205.9 	2683.6	5736.4
3334	25    	4351.42	2574.4	5600.8
3335	25    	4327.74	3198  	6381.2
3336	25    	4365.74	2750.4	7184.8
3337	25    	4231.09	3158  	5392  
3338	25    	4485.62	3063.2	6735.2
3339	25    	4366.43	2787.6	6336.4
3340	25    	4419.89	3152  	6474  
3341	25    	4523.57	3011.6	6860.8
3342	25    	4571.33	3138.8	6148.8
3343	25    	4344.59	3076.4	6309.2
3344	25    	4640.61	2412.4	6424.8
3345	25    	4356.91	2989.2	6120.4
3346	25    	4359.49	3242  	5264  
3347	25    	4452.13	3138.4	6000.4
3348	25    	4362.62	3306.4	6100.8
3349	25    	4422.06	2699.2	5547.2
3350	25    	4422.46	2866  	6260.4
3351	25    	4365.41	2334  	7048.8
3352	25    	4563.5 	2710  	6008.8
3353	25    	4295.07	3268.4	5764.8
3354	25    	4608.19	2977.2	6489.2
3355	25    	4442.45	2281.2	5625.2
3356	25    	4579.46	2179.2	6854.8
3357	25    	4540.29	3019.2	5959.6
3358	25    	4190.43	3058.4	6238.4
3359	25    	4432.13	2471.2	5962.8
3360	25    	4199.74	2999.6	5393.6
3361	25    	4694.86	3137.2	6789.6
3362	25    	4278.29	2962.4	7226  
3363	25    	4376.21	2365.2	5810.8
3364	25    	4567.14	2885.2	6692.4
3365	25    	4551.94	3338.8	5718.8
3366	25    	4595.73	3216.4	6187.6
3367	25    	4589.81	3598  	5951.2
3368	25    	4539.68	2771.2	6606.8
3369	25    	4410.66	2973.6	6184.4
3370	25    	4470.85	3208.4	6257.6
3371	25    	4318.69	2856  	7479.6
3372	25    	4430.54	2216.4	5787.6
3373	25    	4443.02	3080  	6417.2
