gen 	nevals	avg     	min       	max    
1202	10    	196.241 	6.20239   	217.356
1203	10    	200.691 	50.7078   	217.356
1204	10    	196.278 	6.58057   	217.356
1205	10    	217.356 	217.356   	217.356
1206	10    	217.356 	217.356   	217.356
1207	10    	181.764 	18.7241   	217.356
1208	10    	217.356 	217.356   	217.356
1209	10    	217.356 	217.356   	217.356
1210	10    	217.356 	217.356   	217.356
1211	10    	195.839 	2.18433   	217.356
1212	10    	196.237 	6.16382   	217.356
1213	10    	217.356 	217.356   	217.356
1214	10    	217.356 	217.356   	217.356
1215	10    	198.236 	26.1577   	217.356
1216	10    	217.356 	217.356   	217.356
1217	10    	217.356 	217.356   	217.356
1218	10    	217.356 	217.356   	217.356
1219	10    	196.246 	6.25391   	217.356
1220	10    	194.175 	-14.4504  	217.356
1221	10    	217.356 	217.356   	217.356
1222	10    	217.356 	217.356   	217.356
1223	10    	195.935 	3.14868   	217.356
1224	10    	196.252 	6.31104   	217.356
1225	10    	200.704 	50.8381   	217.356
1226	10    	217.356 	217.356   	217.356
1227	10    	196.559 	9.38843   	217.356
1228	10    	194.096 	-15.2458  	217.356
1229	10    	179.222 	10.5952   	217.356
1230	10    	196.521 	9.00781   	217.356
1231	10    	195.736 	1.15356   	217.356
1232	10    	217.356 	217.356   	217.356
1233	10    	196.332 	7.11914   	217.356
1234	10    	217.356 	217.356   	217.356
1235	10    	217.356 	217.356   	217.356
1236	10    	217.356 	217.356   	217.356
1237	10    	195.089 	-5.31226  	217.356
1238	10    	175.134 	6.21289   	217.356
1239	10    	217.356 	217.356   	217.356
1240	10    	196.236 	6.15332   	217.356
1241	10    	197.336 	17.158    	217.356
1242	10    	217.356 	217.356   	217.356
1243	10    	217.356 	217.356   	217.356
1244	10    	217.356 	217.356   	217.356
1245	10    	195.317 	-3.03491  	217.356
1246	10    	203.714 	80.9353   	217.356
1247	10    	194.465 	-11.5581  	217.356
1248	10    	177.645 	6.25708   	217.356
1249	10    	198.415 	27.9473   	217.356
1250	10    	217.356 	217.356   	217.356
1251	10    	195.851 	2.30542   	217.356
1252	10    	173.674 	-12.2527  	217.356
1253	10    	195.368 	-2.5249   	217.356
1254	10    	196.674 	10.533    	217.356
1255	10    	217.356 	217.356   	217.356
1256	10    	195.072 	-5.47949  	217.356
1257	10    	217.356 	217.356   	217.356
1258	10    	196.765 	11.4453   	217.356
1259	10    	196.503 	8.82544   	217.356
1260	10    	196.495 	8.74292   	217.356
1261	10    	197.275 	16.5425   	217.356
1262	10    	196.244 	6.24048   	217.356
1263	10    	217.356 	217.356   	217.356
1264	10    	217.356 	217.356   	217.356
1265	10    	217.356 	217.356   	217.356
1266	10    	217.356 	217.356   	217.356
1267	10    	196.418 	7.97363   	217.356
1268	10    	217.356 	217.356   	217.356
1269	10    	196.23  	6.09595   	217.356
1270	10    	196.891 	12.709    	217.356
1271	10    	217.356 	217.356   	217.356
1272	10    	217.356 	217.356   	217.356
1273	10    	217.356 	217.356   	217.356
1274	10    	217.356 	217.356   	217.356
1275	10    	217.356 	217.356   	217.356
1276	10    	217.356 	217.356   	217.356
1277	10    	217.356 	217.356   	217.356
1278	10    	217.356 	217.356   	217.356
1279	10    	217.356 	217.356   	217.356
1280	10    	217.356 	217.356   	217.356
1281	10    	217.356 	217.356   	217.356
1282	10    	217.356 	217.356   	217.356
1283	10    	200.398 	47.7725   	217.356
1284	10    	217.356 	217.356   	217.356
1285	10    	201.617 	59.9673   	217.356
1286	10    	217.356 	217.356   	217.356
1287	10    	217.356 	217.356   	217.356
1288	10    	217.356 	217.356   	217.356
1289	10    	196.242 	6.21802   	217.356
1290	10    	153.458 	-2.92871  	217.356
1291	10    	217.356 	217.356   	217.356
1292	10    	217.356 	217.356   	217.356
1293	10    	196.674 	10.5342   	217.356
1294	10    	197.412 	17.9143   	217.356
1295	10    	217.356 	217.356   	217.356
1296	10    	196.25  	6.29663   	217.356
1297	10    	217.356 	217.356   	217.356
1298	10    	197.296 	16.7568   	217.356
1299	10    	217.356 	217.356   	217.356
1300	10    	217.356 	217.356   	217.356
1301	10    	196.746 	11.2595   	217.356
1302	10    	217.356 	217.356   	217.356
1303	10    	217.356 	217.356   	217.356
1304	10    	195.203 	-4.17603  	217.356
1305	10    	199.121 	35.011    	217.356
1306	10    	217.356 	217.356   	217.356
1307	10    	179.389 	21.0212   	217.356
1308	10    	217.356 	217.356   	217.356
1309	10    	217.356 	217.356   	217.356
1310	10    	217.356 	217.356   	217.356
1311	10    	217.356 	217.356   	217.356
1312	10    	201.575 	59.5444   	217.356
1313	10    	217.356 	217.356   	217.356
1314	10    	217.356 	217.356   	217.356
1315	10    	217.356 	217.356   	217.356
1316	10    	217.356 	217.356   	217.356
1317	10    	217.356 	217.356   	217.356
1318	10    	196.396 	7.75342   	217.356
1319	10    	217.356 	217.356   	217.356
1320	10    	217.356 	217.356   	217.356
1321	10    	217.356 	217.356   	217.356
1322	10    	217.356 	217.356   	217.356
1323	10    	217.356 	217.356   	217.356
1324	10    	196.244 	6.23315   	217.356
1325	10    	196.723 	11.0225   	217.356
1326	10    	217.356 	217.356   	217.356
1327	10    	217.356 	217.356   	217.356
1328	10    	198.331 	27.1057   	217.356
1329	10    	217.356 	217.356   	217.356
1330	10    	196.641 	10.2068   	217.356
1331	10    	217.356 	217.356   	217.356
1332	10    	200.509 	48.887    	217.356
1333	10    	217.356 	217.356   	217.356
1334	10    	217.356 	217.356   	217.356
1335	10    	217.356 	217.356   	217.356
1336	10    	217.356 	217.356   	217.356
1337	10    	196.236 	6.15967   	217.356
1338	10    	175.77  	-2.63599  	217.356
1339	10    	217.356 	217.356   	217.356
1340	10    	217.356 	217.356   	217.356
1341	10    	217.356 	217.356   	217.356
1342	10    	196.433 	8.12988   	217.356
1343	10    	225.191 	217.356   	295.707
1344	10    	233.026 	217.356   	295.707
1345	10    	233.026 	217.356   	295.707
1346	10    	221.561 	24.3572   	295.707
1347	10    	170.477 	11.5955   	295.707
1348	10    	213.386 	6.45508   	295.707
1349	10    	267.36  	12.2402   	295.707
1350	10    	295.707 	295.707   	295.707
1351	10    	295.707 	295.707   	295.707
1352	10    	267.925 	17.8831   	295.707
1353	10    	295.707 	295.707   	295.707
1354	10    	295.707 	295.707   	295.707
1355	10    	295.707 	295.707   	295.707
1356	10    	266.785 	6.49146   	295.707
1357	10    	295.707 	295.707   	295.707
1358	10    	295.707 	295.707   	295.707
1359	10    	295.707 	295.707   	295.707
1360	10    	269.931 	37.9507   	295.707
1361	10    	295.707 	295.707   	295.707
1362	10    	265.374 	-7.62793  	295.707
1363	10    	295.707 	295.707   	295.707
1364	10    	295.707 	295.707   	295.707
1365	10    	236.744 	-2.67651  	295.707
1366	10    	210.58  	6.12744   	295.707
1367	10    	237.82  	6.24634   	295.707
1368	10    	266.882 	7.45923   	295.707
1369	10    	266.746 	6.09912   	295.707
1370	10    	295.707 	295.707   	295.707
1371	10    	295.707 	295.707   	295.707
1372	10    	295.707 	295.707   	295.707
1373	10    	295.707 	295.707   	295.707
1374	10    	295.707 	295.707   	295.707
1375	10    	295.707 	295.707   	295.707
1376	10    	295.707 	295.707   	295.707
1377	10    	295.707 	295.707   	295.707
1378	10    	267.065 	9.28857   	295.707
1379	10    	267.354 	12.1772   	295.707
1380	10    	295.707 	295.707   	295.707
1381	10    	295.707 	295.707   	295.707
1382	10    	295.707 	295.707   	295.707
1383	10    	295.707 	295.707   	295.707
1384	10    	267.163 	10.2659   	295.707
1385	10    	267.211 	10.7466   	295.707
1386	10    	295.707 	295.707   	295.707
1387	10    	295.707 	295.707   	295.707
1388	10    	265.541 	-5.95313  	295.707
1389	10    	267.346 	12.0994   	295.707
1390	10    	268.043 	19.0715   	295.707
1391	10    	266.748 	6.11572   	295.707
1392	10    	295.707 	295.707   	295.707
1393	10    	295.707 	295.707   	295.707
1394	10    	231.186 	10.2791   	295.707
1395	10    	295.707 	295.707   	295.707
1396	10    	295.707 	295.707   	295.707
1397	10    	266.899 	7.63135   	295.707
1398	10    	266.771 	6.34204   	295.707
1399	10    	295.707 	295.707   	295.707
1400	10    	295.707 	295.707   	295.707
1401	10    	268.03  	18.9382   	295.707
1402	10    	295.707 	295.707   	295.707
1403	10    	295.707 	295.707   	295.707
1404	10    	295.707 	295.707   	295.707
1405	10    	295.707 	295.707   	295.707
1406	10    	295.707 	295.707   	295.707
1407	10    	266.751 	6.14526   	295.707
1408	10    	295.707 	295.707   	295.707
1409	10    	295.707 	295.707   	295.707
1410	10    	295.707 	295.707   	295.707
1411	10    	295.707 	295.707   	295.707
1412	10    	295.707 	295.707   	295.707
1413	10    	295.707 	295.707   	295.707
1414	10    	295.707 	295.707   	295.707
1415	10    	295.707 	295.707   	295.707
1416	10    	267.142 	10.0557   	295.707
1417	10    	295.707 	295.707   	295.707
1418	10    	295.707 	295.707   	295.707
1419	10    	295.707 	295.707   	295.707
1420	10    	239.427 	-15.2551  	295.707
1421	10    	295.707 	295.707   	295.707
1422	10    	239.736 	-4.71948  	295.707
1423	10    	272.91  	67.7402   	295.707
1424	10    	295.707 	295.707   	295.707
1425	10    	237.825 	6.28027   	295.707
1426	10    	295.707 	295.707   	295.707
1427	10    	266.764 	6.27344   	295.707
1428	10    	239.813 	15.3345   	295.707
1429	10    	295.707 	295.707   	295.707
1430	10    	268.614 	24.7751   	295.707
1431	10    	295.707 	295.707   	295.707
1432	10    	278.009 	118.728   	295.707
1433	10    	295.707 	295.707   	295.707
1434	10    	295.707 	295.707   	295.707
1435	10    	268.169 	20.3247   	295.707
1436	10    	295.707 	295.707   	295.707
1437	10    	267.857 	17.2051   	295.707
1438	10    	267.833 	16.9688   	295.707
1439	10    	267.697 	15.6091   	295.707
1440	10    	267.379 	12.4307   	295.707
1441	10    	295.707 	295.707   	295.707
1442	10    	295.707 	295.707   	295.707
1443	10    	295.707 	295.707   	295.707
1444	10    	295.707 	295.707   	295.707
1445	10    	270.072 	39.3533   	295.707
1446	10    	237.762 	2.9248    	295.707
1447	10    	266.077 	-0.59082  	295.707
1448	10    	266.933 	7.96729   	295.707
1449	10    	295.707 	295.707   	295.707
1450	10    	266.759 	6.22827   	295.707
1451	10    	295.707 	295.707   	295.707
1452	10    	295.707 	295.707   	295.707
1453	10    	295.707 	295.707   	295.707
1454	10    	295.707 	295.707   	295.707
1455	10    	295.707 	295.707   	295.707
1456	10    	265.846 	-2.90283  	295.707
1457	10    	239.013 	9.8147    	295.707
1458	10    	295.707 	295.707   	295.707
1459	10    	295.707 	295.707   	295.707
1460	10    	269.098 	29.6138   	295.707
1461	10    	295.707 	295.707   	295.707
1462	10    	266.761 	6.25      	295.707
1463	10    	211.464 	2.42554   	295.707
1464	10    	267.695 	15.5874   	295.707
1465	10    	265.846 	-2.90186  	295.707
1466	10    	237.048 	2.40381   	295.707
1467	10    	295.707 	295.707   	295.707
1468	10    	295.707 	295.707   	295.707
1469	10    	295.707 	295.707   	295.707
1470	10    	295.707 	295.707   	295.707
1471	10    	295.707 	295.707   	295.707
1472	10    	267.527 	13.9092   	295.707
1473	10    	295.707 	295.707   	295.707
1474	10    	267.562 	14.2593   	295.707
1475	10    	295.707 	295.707   	295.707
1476	10    	237.864 	-3.46924  	295.707
1477	10    	295.707 	295.707   	295.707
1478	10    	295.707 	295.707   	295.707
1479	10    	267.433 	12.9644   	295.707
1480	10    	295.707 	295.707   	295.707
1481	10    	267.412 	12.7561   	295.707
1482	10    	267.74  	16.032    	295.707
1483	10    	238.348 	6.34863   	295.707
1484	10    	295.707 	295.707   	295.707
1485	10    	295.707 	295.707   	295.707
1486	10    	295.707 	295.707   	295.707
1487	10    	295.707 	295.707   	295.707
1488	10    	267.073 	9.36841   	295.707
1489	10    	295.707 	295.707   	295.707
1490	10    	295.707 	295.707   	295.707
1491	10    	237.215 	0.274902  	295.707
1492	10    	240.139 	6.23389   	295.707
1493	10    	295.707 	295.707   	295.707
1494	10    	267.316 	11.7935   	295.707
1495	10    	295.707 	295.707   	295.707
1496	10    	267.067 	9.31079   	295.707
1497	10    	295.707 	295.707   	295.707
1498	10    	267.102 	9.65942   	295.707
1499	10    	264.874 	-12.6248  	295.707
1500	10    	266.749 	6.12842   	295.707
1501	10    	295.707 	295.707   	295.707
1502	10    	269.733 	35.9636   	295.707
1503	10    	266.765 	6.28857   	295.707
1504	10    	295.707 	295.707   	295.707
1505	10    	266.764 	6.27222   	295.707
1506	10    	239.326 	7.13257   	295.707
1507	10    	295.707 	295.707   	295.707
1508	10    	295.707 	295.707   	295.707
1509	10    	266.733 	5.96924   	295.707
1510	10    	295.707 	295.707   	295.707
1511	10    	266.841 	7.04663   	295.707
1512	10    	295.707 	295.707   	295.707
1513	10    	295.707 	295.707   	295.707
1514	10    	295.707 	295.707   	295.707
1515	10    	295.707 	295.707   	295.707
1516	10    	295.707 	295.707   	295.707
1517	10    	267.595 	14.5854   	295.707
1518	10    	295.707 	295.707   	295.707
1519	10    	295.707 	295.707   	295.707
1520	10    	266.761 	6.24976   	295.707
1521	10    	295.707 	295.707   	295.707
1522	10    	295.707 	295.707   	295.707
1523	10    	266.77  	6.33594   	295.707
1524	10    	295.707 	295.707   	295.707
1525	10    	295.707 	295.707   	295.707
1526	10    	295.707 	295.707   	295.707
1527	10    	295.707 	295.707   	295.707
1528	10    	295.707 	295.707   	295.707
1529	10    	295.707 	295.707   	295.707
1530	10    	295.707 	295.707   	295.707
1531	10    	295.707 	295.707   	295.707
1532	10    	295.707 	295.707   	295.707
1533	10    	295.707 	295.707   	295.707
1534	10    	295.707 	295.707   	295.707
1535	10    	267.443 	13.0645   	295.707
1536	10    	267.485 	13.4861   	295.707
1537	10    	239.107 	11.4651   	295.707
1538	10    	295.707 	295.707   	295.707
1539	10    	295.707 	295.707   	295.707
1540	10    	295.707 	295.707   	295.707
1541	10    	295.707 	295.707   	295.707
1542	10    	295.707 	295.707   	295.707
1543	10    	295.707 	295.707   	295.707
1544	10    	295.707 	295.707   	295.707
1545	10    	295.707 	295.707   	295.707
1546	10    	295.707 	295.707   	295.707
1547	10    	295.707 	295.707   	295.707
1548	10    	295.707 	295.707   	295.707
1549	10    	295.707 	295.707   	295.707
1550	10    	295.707 	295.707   	295.707
1551	10    	295.707 	295.707   	295.707
1552	10    	295.707 	295.707   	295.707
1553	10    	295.707 	295.707   	295.707
1554	10    	295.707 	295.707   	295.707
1555	10    	267.195 	10.5901   	295.707
1556	10    	287.635 	214.991   	295.707
1557	10    	295.707 	295.707   	295.707
1558	10    	295.707 	295.707   	295.707
1559	10    	268.567 	24.3044   	295.707
1560	10    	295.707 	295.707   	295.707
1561	10    	295.707 	295.707   	295.707
1562	10    	266.788 	6.5188    	295.707
1563	10    	295.707 	295.707   	295.707
1564	10    	295.707 	295.707   	295.707
1565	10    	267.408 	12.7124   	295.707
1566	10    	237.425 	2.39746   	295.707
1567	10    	295.707 	295.707   	295.707
1568	10    	295.707 	295.707   	295.707
1569	10    	295.707 	295.707   	295.707
1570	10    	267.161 	10.248    	295.707
1571	10    	267.202 	10.6558   	295.707
1572	10    	295.707 	295.707   	295.707
1573	10    	271.326 	51.9001   	295.707
1574	10    	295.707 	295.707   	295.707
1575	10    	295.707 	295.707   	295.707
1576	10    	295.707 	295.707   	295.707
1577	10    	295.707 	295.707   	295.707
1578	10    	240.32  	13.9341   	295.707
1579	10    	266.919 	7.82861   	295.707
1580	10    	295.707 	295.707   	295.707
1581	10    	266.38  	2.44043   	295.707
1582	10    	295.707 	295.707   	295.707
1583	10    	295.707 	295.707   	295.707
1584	10    	295.707 	295.707   	295.707
1585	10    	295.707 	295.707   	295.707
1586	10    	266.727 	5.90283   	295.707
1587	10    	295.707 	295.707   	295.707
1588	10    	295.707 	295.707   	295.707
1589	10    	266.751 	6.14453   	295.707
1590	10    	295.707 	295.707   	295.707
1591	10    	295.707 	295.707   	295.707
1592	10    	268.851 	27.1497   	295.707
1593	10    	266.782 	6.45972   	295.707
1594	10    	295.707 	295.707   	295.707
1595	10    	265.861 	-2.75024  	295.707
1596	10    	266.756 	6.19507   	295.707
1597	10    	295.707 	295.707   	295.707
1598	10    	295.707 	295.707   	295.707
1599	10    	266.784 	6.47754   	295.707
1600	10    	295.707 	295.707   	295.707
1601	10    	295.707 	295.707   	295.707
1602	10    	295.707 	295.707   	295.707
1603	10    	295.707 	295.707   	295.707
1604	10    	295.707 	295.707   	295.707
1605	10    	266.743 	6.06885   	295.707
1606	10    	295.707 	295.707   	295.707
1607	10    	269.872 	37.3569   	295.707
1608	10    	295.707 	295.707   	295.707
1609	10    	267.264 	11.2722   	295.707
1610	10    	295.707 	295.707   	295.707
1611	10    	295.707 	295.707   	295.707
1612	10    	295.707 	295.707   	295.707
1613	10    	295.707 	295.707   	295.707
1614	10    	268.35  	22.1345   	295.707
1615	10    	295.707 	295.707   	295.707
1616	10    	271.115 	49.792    	295.707
1617	10    	268.347 	22.1033   	295.707
1618	10    	295.707 	295.707   	295.707
1619	10    	267.698 	15.6147   	295.707
1620	10    	295.707 	295.707   	295.707
1621	10    	295.707 	295.707   	295.707
1622	10    	295.707 	295.707   	295.707
1623	10    	269.733 	35.9714   	295.707
1624	10    	295.707 	295.707   	295.707
1625	10    	295.707 	295.707   	295.707
1626	10    	295.707 	295.707   	295.707
1627	10    	239.18  	8.67725   	295.707
1628	10    	268.242 	21.0562   	295.707
1629	10    	295.707 	295.707   	295.707
1630	10    	295.707 	295.707   	295.707
1631	10    	295.707 	295.707   	295.707
1632	10    	270.021 	38.8486   	295.707
1633	10    	266.767 	6.31055   	295.707
1634	10    	295.707 	295.707   	295.707
1635	10    	295.707 	295.707   	295.707
1636	10    	295.707 	295.707   	295.707
1637	10    	267.472 	13.3564   	295.707
1638	10    	295.707 	295.707   	295.707
1639	10    	295.707 	295.707   	295.707
1640	10    	267.321 	11.8486   	295.707
1641	10    	268.565 	24.2856   	295.707
1642	10    	295.707 	295.707   	295.707
1643	10    	295.707 	295.707   	295.707
1644	10    	267.51  	13.7383   	295.707
1645	10    	295.707 	295.707   	295.707
1646	10    	235.884 	-3.9104   	295.707
1647	10    	295.707 	295.707   	295.707
1648	10    	295.707 	295.707   	295.707
1649	10    	295.707 	295.707   	295.707
1650	10    	295.707 	295.707   	295.707
1651	10    	266.25  	1.14136   	295.707
1652	10    	295.707 	295.707   	295.707
1653	10    	241.134 	11.1763   	295.707
1654	10    	267.923 	17.8701   	295.707
1655	10    	266.764 	6.27783   	295.707
1656	10    	237.817 	6.12769   	295.707
1657	10    	295.707 	295.707   	295.707
1658	10    	267.827 	16.9058   	295.707
1659	10    	295.707 	295.707   	295.707
1660	10    	295.707 	295.707   	295.707
1661	10    	295.707 	295.707   	295.707
1662	10    	295.707 	295.707   	295.707
1663	10    	295.707 	295.707   	295.707
1664	10    	295.707 	295.707   	295.707
1665	10    	295.707 	295.707   	295.707
1666	10    	266.774 	6.38086   	295.707
1667	10    	295.707 	295.707   	295.707
1668	10    	295.707 	295.707   	295.707
1669	10    	266.798 	6.61768   	295.707
1670	10    	295.707 	295.707   	295.707
1671	10    	295.707 	295.707   	295.707
1672	10    	267.036 	8.99756   	295.707
1673	10    	295.707 	295.707   	295.707
1674	10    	295.707 	295.707   	295.707
1675	10    	295.707 	295.707   	295.707
1676	10    	295.707 	295.707   	295.707
1677	10    	237.577 	4.06323   	295.707
1678	10    	295.707 	295.707   	295.707
1679	10    	295.707 	295.707   	295.707
1680	10    	242.441 	6.26758   	295.707
1681	10    	236.928 	-2.57495  	295.707
1682	10    	295.707 	295.707   	295.707
1683	10    	266.415 	2.78223   	295.707
1684	10    	295.707 	295.707   	295.707
1685	10    	267.479 	13.426    	295.707
1686	10    	295.707 	295.707   	295.707
1687	10    	295.707 	295.707   	295.707
1688	10    	295.707 	295.707   	295.707
1689	10    	266.74  	6.03955   	295.707
1690	10    	266.846 	7.09204   	295.707
1691	10    	266.754 	6.17505   	295.707
1692	10    	266.751 	6.14282   	295.707
1693	10    	295.707 	295.707   	295.707
1694	10    	265.882 	-2.54468  	295.707
1695	10    	267.021 	8.84351   	295.707
1696	10    	239.112 	11.1812   	295.707
1697	10    	267.312 	11.7529   	295.707
1698	10    	269.099 	29.6252   	295.707
1699	10    	236.893 	-3.02808  	295.707
1700	10    	295.707 	295.707   	295.707
1701	10    	295.707 	295.707   	295.707
1702	10    	238.222 	6.32861   	295.707
1703	10    	295.707 	295.707   	295.707
1704	10    	295.707 	295.707   	295.707
1705	10    	266.771 	6.34839   	295.707
1706	10    	266.85  	7.13379   	295.707
1707	10    	295.707 	295.707   	295.707
1708	10    	295.707 	295.707   	295.707
1709	10    	295.707 	295.707   	295.707
1710	10    	295.707 	295.707   	295.707
1711	10    	266.831 	6.94434   	295.707
1712	10    	239.458 	9.30884   	295.707
1713	10    	295.707 	295.707   	295.707
1714	10    	266.947 	8.10522   	295.707
1715	10    	295.707 	295.707   	295.707
1716	10    	295.707 	295.707   	295.707
1717	10    	295.707 	295.707   	295.707
1718	10    	295.707 	295.707   	295.707
1719	10    	265.848 	-2.88184  	295.707
1720	10    	264.194 	-19.4255  	295.707
1721	10    	295.707 	295.707   	295.707
1722	10    	295.707 	295.707   	295.707
1723	10    	275.766 	96.3013   	295.707
1724	10    	267.158 	10.2185   	295.707
1725	10    	267.041 	9.0481    	295.707
1726	10    	295.707 	295.707   	295.707
1727	10    	268.989 	28.5305   	295.707
1728	10    	295.707 	295.707   	295.707
1729	10    	295.707 	295.707   	295.707
1730	10    	295.707 	295.707   	295.707
1731	10    	295.707 	295.707   	295.707
1732	10    	295.707 	295.707   	295.707
1733	10    	295.707 	295.707   	295.707
1734	10    	295.707 	295.707   	295.707
1735	10    	266.758 	6.22021   	295.707
1736	10    	266.948 	8.11621   	295.707
1737	10    	295.707 	295.707   	295.707
1738	10    	295.707 	295.707   	295.707
1739	10    	267.077 	9.40649   	295.707
1740	10    	295.707 	295.707   	295.707
1741	10    	295.707 	295.707   	295.707
1742	10    	267.928 	17.9167   	295.707
1743	10    	265.818 	-3.17871  	295.707
1744	10    	295.707 	295.707   	295.707
1745	10    	295.707 	295.707   	295.707
1746	10    	237.899 	0.00415039	295.707
1747	10    	295.707 	295.707   	295.707
1748	10    	295.707 	295.707   	295.707
1749	10    	272.54  	64.0339   	295.707
1750	10    	295.707 	295.707   	295.707
1751	10    	295.707 	295.707   	295.707
1752	10    	295.707 	295.707   	295.707
1753	10    	266.059 	-0.773926 	295.707
1754	10    	267.495 	13.5901   	295.707
1755	10    	266.319 	1.83154   	295.707
1756	10    	295.707 	295.707   	295.707
1757	10    	266.759 	6.23071   	295.707
1758	10    	295.707 	295.707   	295.707
1759	10    	295.707 	295.707   	295.707
1760	10    	266.763 	6.27026   	295.707
1761	10    	295.707 	295.707   	295.707
1762	10    	243.715 	6.29712   	295.707
1763	10    	295.707 	295.707   	295.707
1764	10    	267.585 	14.4849   	295.707
1765	10    	267.844 	17.0747   	295.707
1766	10    	210.054 	6.44385   	295.707
1767	10    	295.707 	295.707   	295.707
1768	10    	267.152 	10.1577   	295.707
1769	10    	295.707 	295.707   	295.707
1770	10    	295.707 	295.707   	295.707
1771	10    	266.459 	3.22559   	295.707
1772	10    	265.874 	-2.61987  	295.707
1773	10    	267.045 	9.08765   	295.707
1774	10    	295.707 	295.707   	295.707
1775	10    	267.162 	10.2539   	295.707
1776	10    	295.707 	295.707   	295.707
1777	10    	242.471 	21.0579   	295.707
1778	10    	295.707 	295.707   	295.707
1779	10    	269.481 	33.4482   	295.707
1780	10    	269.149 	30.1304   	295.707
1781	10    	295.707 	295.707   	295.707
1782	10    	270.264 	41.2793   	295.707
1783	10    	295.707 	295.707   	295.707
1784	10    	267.796 	16.5928   	295.707
1785	10    	270.131 	39.9436   	295.707
1786	10    	266.888 	7.51367   	295.707
1787	10    	295.707 	295.707   	295.707
1788	10    	268.8   	26.6414   	295.707
1789	10    	265.458 	-6.78589  	295.707
1790	10    	295.707 	295.707   	295.707
1791	10    	295.707 	295.707   	295.707
1792	10    	295.707 	295.707   	295.707
1793	10    	266.759 	6.22998   	295.707
1794	10    	295.707 	295.707   	295.707
1795	10    	295.707 	295.707   	295.707
1796	10    	295.707 	295.707   	295.707
1797	10    	295.707 	295.707   	295.707
1798	10    	295.707 	295.707   	295.707
1799	10    	238.161 	-5.38281  	295.707
1800	10    	266.262 	1.25488   	295.707
1801	10    	295.707 	295.707   	295.707
1802	10    	266.949 	8.12671   	295.707
1803	10    	295.707 	295.707   	295.707
1804	10    	265.809 	-3.27637  	295.707
1805	10    	295.707 	295.707   	295.707
1806	10    	265.354 	-7.82349  	295.707
1807	10    	295.707 	295.707   	295.707
1808	10    	295.707 	295.707   	295.707
1809	10    	295.707 	295.707   	295.707
1810	10    	295.707 	295.707   	295.707
1811	10    	266.374 	2.37671   	295.707
1812	10    	295.707 	295.707   	295.707
1813	10    	208.53  	-8.41187  	295.707
1814	10    	242.035 	20.8264   	295.707
1815	10    	266.748 	6.12061   	295.707
1816	10    	267.386 	12.4958   	295.707
1817	10    	295.707 	295.707   	295.707
1818	10    	266.977 	8.40796   	295.707
1819	10    	295.707 	295.707   	295.707
1820	10    	295.707 	295.707   	295.707
1821	10    	295.707 	295.707   	295.707
1822	10    	295.707 	295.707   	295.707
1823	10    	266.846 	7.09302   	295.707
1824	10    	295.707 	295.707   	295.707
1825	10    	295.707 	295.707   	295.707
1826	10    	267.395 	12.5869   	295.707
1827	10    	295.707 	295.707   	295.707
1828	10    	237.71  	-14.896   	295.707
1829	10    	295.707 	295.707   	295.707
1830	10    	295.707 	295.707   	295.707
1831	10    	295.707 	295.707   	295.707
1832	10    	295.707 	295.707   	295.707
1833	10    	239.445 	9.88745   	295.707
1834	10    	269.169 	30.3225   	295.707
1835	10    	295.707 	295.707   	295.707
1836	10    	295.707 	295.707   	295.707
1837	10    	295.707 	295.707   	295.707
1838	10    	295.707 	295.707   	295.707
1839	10    	267.404 	12.6816   	295.707
1840	10    	267.346 	12.0967   	295.707
1841	10    	295.707 	295.707   	295.707
1842	10    	295.707 	295.707   	295.707
1843	10    	295.707 	295.707   	295.707
1844	10    	265.853 	-2.82935  	295.707
1845	10    	266.756 	6.19312   	295.707
1846	10    	269.873 	37.3704   	295.707
1847	10    	265.868 	-2.6875   	295.707
1848	10    	295.707 	295.707   	295.707
1849	10    	295.707 	295.707   	295.707
1850	10    	281.202 	150.656   	295.707
1851	10    	295.707 	295.707   	295.707
1852	10    	266.768 	6.31836   	295.707
1853	10    	266.957 	8.20776   	295.707
1854	10    	295.707 	295.707   	295.707
1855	10    	238.211 	6.23779   	295.707
1856	10    	269.232 	30.9546   	295.707
1857	10    	295.707 	295.707   	295.707
1858	10    	266.847 	7.10571   	295.707
1859	10    	295.707 	295.707   	295.707
1860	10    	295.707 	295.707   	295.707
1861	10    	295.707 	295.707   	295.707
1862	10    	295.707 	295.707   	295.707
1863	10    	242.561 	26.1072   	295.707
1864	10    	295.707 	295.707   	295.707
1865	10    	266.882 	7.45825   	295.707
1866	10    	295.707 	295.707   	295.707
1867	10    	265.885 	-2.51782  	295.707
1868	10    	266.761 	6.24976   	295.707
1869	10    	266.9   	7.63965   	295.707
1870	10    	295.707 	295.707   	295.707
1871	10    	295.707 	295.707   	295.707
1872	10    	295.707 	295.707   	295.707
1873	10    	295.707 	295.707   	295.707
1874	10    	295.707 	295.707   	295.707
1875	10    	295.707 	295.707   	295.707
1876	10    	295.707 	295.707   	295.707
1877	10    	295.707 	295.707   	295.707
1878	10    	295.707 	295.707   	295.707
1879	10    	236.897 	-2.94116  	295.707
1880	10    	295.707 	295.707   	295.707
1881	10    	295.707 	295.707   	295.707
1882	10    	266.201 	0.64624   	295.707
1883	10    	295.707 	295.707   	295.707
1884	10    	295.707 	295.707   	295.707
