gen 	nevals	avg    	min   	max   
2025	50    	2496.42	1365.6	4355.2
2026	50    	2573.66	1488.8	3720  
2027	50    	2633.31	1590.4	3808  
2028	50    	2469.65	1443.2	4420.8
2029	50    	2664.3 	1417.6	4775.2
2030	50    	2615.55	1276.8	4043.2
2031	50    	2545.26	1151.2	3808  
2032	50    	2492.53	1432  	4362.4
2033	50    	2527.71	1559.2	3630.4
2034	50    	2723.36	1812.8	4735.2
2035	50    	2541.66	1534.4	3945.6
2036	50    	2503.3 	1425.6	3516.8
2037	50    	2582.93	1420.8	3992  
2038	50    	2633.7 	1480.8	4086.4
2039	50    	2459.66	1480  	4029.6
2040	50    	2614.29	1348.8	4272  
2041	50    	2412   	1206.4	3824  
2042	50    	2496.46	1655.2	3373.6
2043	50    	2499.79	1532.8	4085.6
2044	50    	2622.83	1564.8	4079.2
2045	50    	2561.66	1591.2	4646.4
2046	50    	2475.28	1782.4	3908  
2047	50    	2560.83	1646.4	4058.4
2048	50    	2596.91	1553.6	3904.8
2049	50    	2637.34	1479.2	3647.2
2050	50    	2583.71	1605.6	4114.4
2051	50    	2618.77	1279.2	4045.6
2052	50    	2500.02	792   	4145.6
2053	50    	2403.62	1502.4	3666.4
2054	50    	2604.66	1614.4	3740.8
2055	50    	2678.21	1612.8	4948.8
2056	50    	2604.48	1458.4	4874.4
2057	50    	2497.95	1159.2	3608.8
2058	50    	2579.34	1425.6	3880.8
2059	50    	2604.19	1859.2	4266.4
2060	50    	2596.61	1687.2	3892.8
2061	50    	2631.18	1552  	3820.8
2062	50    	2552.37	1255.2	4289.6
2063	50    	2675.66	1608  	3816  
2064	50    	2473.58	1288.8	3918.4
2065	50    	2483.42	1353.6	3623.2
2066	50    	2618.37	1422.4	3700  
2067	50    	2537.95	1217.6	3736  
2068	50    	2531.01	1432.8	5018.4
2069	50    	2604.34	1602.4	3715.2
2070	50    	2738.94	1644.8	4283.2
2071	50    	2536.22	1460  	3728  
2072	50    	2434.62	1484.8	4154.4
2073	50    	2495.98	1204  	3615.2
2074	50    	2476.51	1408.8	4199.2
2075	50    	2536.77	1451.2	3853.6
2076	50    	2468.56	1148.8	4022.4
2077	50    	2550.03	1352.8	3734.4
2078	50    	2502.27	853.6 	3736  
2079	50    	2577.31	1630.4	4141.6
2080	50    	2530.77	1549.6	3411.2
2081	50    	2484.45	636   	4086.4
2082	50    	2488.83	1571.2	3584  
2083	50    	2405.82	1703.2	3372  
2084	50    	2496.19	613.6 	3657.6
2085	50    	2426.82	1022.4	3687.2
2086	50    	2556.03	1380  	5084  
2087	50    	2565.52	1523.2	3862.4
2088	50    	2536.86	1452.8	4123.2
2089	50    	2531.78	1316  	3402.4
2090	50    	2466.85	1449.6	3512.8
2091	50    	2596.26	1588  	3935.2
2092	50    	2610.18	1536  	3443.2
2093	50    	2452.45	434.4 	3976.8
2094	50    	2570.34	807.2 	4150.4
2095	50    	2446.8 	1533.6	3530.4
2096	50    	2377.15	495.2 	3553.6
2097	50    	2551.38	707.2 	3728.8
2098	50    	2367.74	451.2 	3620.8
2099	50    	2515.95	863.2 	3972.8
2100	50    	2468.88	587.2 	3618.4
2101	50    	2431.15	682.4 	4133.6
2102	50    	2481.62	781.6 	4656.8
2103	50    	2653.07	1336.8	3998.4
2104	50    	2456.51	1289.6	3993.6
2105	50    	2359.15	785.6 	3990.4
2106	50    	2501.38	848   	3953.6
2107	50    	2512.67	1356.8	3877.6
2108	50    	2459.28	1352  	3311.2
2109	50    	2524   	1195.2	3835.2
2110	50    	2555.2 	1072  	3778.4
2111	50    	2450.26	1366.4	3805.6
2112	50    	2565.95	605.6 	3505.6
2113	50    	2365.02	1387.2	4059.2
2114	50    	2567.6 	714.4 	4076.8
2115	50    	2710.46	1411.2	4552.8
2116	50    	2429.25	692.8 	3588  
2117	50    	2453.28	1142.4	3571.2
2118	50    	2555.33	1445.6	3766.4
2119	50    	2480.82	1663.2	3560  
2120	50    	2515.2 	1444.8	3895.2
2121	50    	2459.58	1398.4	3552.8
2122	50    	2592.77	985.6 	3848.8
2123	50    	2572.99	1551.2	3894.4
2124	50    	2477.87	1551.2	3988.8
2125	50    	2504.7 	674.4 	3630.4
2126	50    	2573.42	1560.8	3466.4
2127	50    	2536.61	940   	3799.2
2128	50    	2659.58	816.8 	4656.8
2129	50    	2599.25	709.6 	3876  
2130	50    	2441.1 	1428.8	3951.2
2131	50    	2460.43	1383.2	4482.4
2132	50    	2546.13	1298.4	4152.8
2133	50    	2406.13	1297.6	3525.6
2134	50    	2451.06	1442.4	3600  
2135	50    	2461.47	1034.4	3945.6
2136	50    	2565.26	1430.4	3640  
2137	50    	2408.4 	1451.2	4071.2
2138	50    	2499.2 	1418.4	3700  
2139	50    	2603.22	1373.6	3928  
2140	50    	2691.3 	1751.2	4428.8
2141	50    	2373.22	1488.8	3398.4
2142	50    	2481.12	1260.8	3563.2
2143	50    	2583.84	1357.6	3504  
2144	50    	2555.28	1236  	3556.8
2145	50    	2517.62	1430.4	4252  
2146	50    	2497.73	1174.4	4296.8
2147	50    	2445.3 	1039.2	3486.4
2148	50    	2574.4 	1441.6	3769.6
2149	50    	2587.81	589.6 	3900  
2150	50    	2421.82	1373.6	3651.2
2151	50    	2512.13	1318.4	3354.4
2152	50    	2438.14	1541.6	3795.2
2153	50    	2583.34	1500  	4175.2
2154	50    	2490.88	1392  	3628.8
2155	50    	2629.36	1544  	6060  
2156	50    	2551.89	1711.2	3584.8
2157	50    	2555.01	584   	3867.2
2158	50    	2528.54	1316  	4178.4
2159	50    	2528.34	1480.8	3817.6
2160	50    	2434.11	1324.8	3828  
2161	50    	2565.2 	1472.8	3600  
2162	50    	2395.49	1214.4	3200.8
2163	50    	2572.54	1535.2	4109.6
2164	50    	2432.26	1346.4	4020.8
2165	50    	2486.69	1184.8	4023.2
2166	50    	2549.44	1673.6	3428  
2167	50    	2581.42	1512  	3759.2
2168	50    	2554.56	1496.8	4190.4
2169	50    	2502.61	1366.4	3657.6
2170	50    	2526.42	707.2 	4244.8
2171	50    	2597.79	1729.6	3943.2
2172	50    	2437.63	1172.8	3784  
2173	50    	2416.34	1355.2	3765.6
2174	50    	2529.78	1134.4	3802.4
2175	50    	2679.49	1409.6	4204.8
2176	50    	2724.08	1739.2	3619.2
2177	50    	2560.42	1550.4	3769.6
2178	50    	2515.36	1393.6	4094.4
2179	50    	2480.35	1338.4	3853.6
2180	50    	2646.27	1203.2	4705.6
2181	50    	2553.58	1142.4	4153.6
2182	50    	2396.61	638.4 	3538.4
2183	50    	2426.72	1483.2	3510.4
2184	50    	2550.91	1397.6	3913.6
2185	50    	2563.58	1599.2	3423.2
2186	50    	2566.14	1568  	4058.4
2187	50    	2587.7 	1498.4	3975.2
2188	50    	2526.88	1572.8	4034.4
2189	50    	2483.38	1492  	3751.2
2190	50    	2496.83	1427.2	4081.6
2191	50    	2496.46	1351.2	3681.6
2192	50    	2417.07	1500.8	3540  
2193	50    	2593.42	1491.2	4734.4
2194	50    	2448.62	1324  	4072  
2195	50    	2521.58	1160.8	3799.2
2196	50    	2504.62	1483.2	4017.6
2197	50    	2398.53	1024.8	3559.2
2198	50    	2444.03	1326.4	3850.4
2199	50    	2473.17	900.8 	3856  
2200	50    	2444.82	1585.6	4281.6
2201	50    	2480.69	1523.2	3820.8
2202	50    	2441.65	1329.6	4355.2
2203	50    	2587.62	1664  	3904  
2204	50    	2545.04	507.2 	3944  
2205	50    	2547.28	1470.4	4919.2
2206	50    	2521.7 	1608.8	4102.4
2207	50    	2539.92	1322.4	3919.2
2208	50    	2467.12	1356  	3758.4
2209	50    	2514.82	1393.6	5412  
2210	50    	2575.79	1461.6	4082.4
2211	50    	2604.1 	1634.4	3548.8
2212	50    	2441.07	1492.8	3588.8
2213	50    	2637.79	1404  	4874.4
2214	50    	2586.69	1542.4	3993.6
2215	50    	2484.75	1487.2	4228.8
2216	50    	2480.11	692   	3894.4
2217	50    	2531.09	1443.2	4609.6
2218	50    	2504.96	1508  	4549.6
2219	50    	2611.7 	1377.6	4243.2
2220	50    	2581.94	1592  	4075.2
2221	50    	2544.61	1407.2	4404  
2222	50    	2604.32	1824.8	4405.6
2223	50    	2529.57	1484  	3539.2
2224	50    	2445.22	938.4 	3851.2
2225	50    	2438.59	1478.4	3778.4
2226	50    	2470.83	666.4 	4298.4
2227	50    	2610.05	1634.4	4227.2
2228	50    	2507.36	1732  	3492.8
2229	50    	2612.45	1194.4	3978.4
2230	50    	2405.58	1432  	3629.6
2231	50    	2494.42	1714.4	3928  
2232	50    	2403.41	1376.8	3903.2
2233	50    	2422.64	1296.8	4239.2
2234	50    	2496.69	1460  	3750.4
2235	50    	2671.25	1608  	3842.4
2236	50    	2513.01	1384.8	4564  
2237	50    	2567.94	1443.2	4933.6
2238	50    	2531.07	491.2 	4165.6
2239	50    	2612.06	1649.6	3948  
2240	50    	2495.33	1424.8	4107.2
2241	50    	2674.8 	1325.6	3952.8
2242	50    	2426.22	1357.6	3493.6
2243	50    	2556.5 	1527.2	4673.6
2244	50    	2463.89	1227.2	3860  
2245	50    	2549.46	1402.4	3707.2
2246	50    	2476.78	940   	4077.6
2247	50    	2554.85	1632  	3799.2
2248	50    	2504.78	1471.2	3722.4
2249	50    	2517.87	1497.6	3370.4
2250	50    	2547.09	1402.4	3509.6
2251	50    	2488.3 	1548  	4209.6
2252	50    	2597.22	1138.4	3752.8
2253	50    	2666.1 	1875.2	3744.8
2254	50    	2584.62	1240.8	3804  
2255	50    	2575.06	1333.6	4788.8
2256	50    	2393.12	1413.6	3476  
2257	50    	2671.42	1448  	4378.4
2258	50    	2537.55	1460  	4258.4
2259	50    	2456.18	1222.4	3404.8
2260	50    	2634.85	1732.8	3637.6
2261	50    	2409.68	1474.4	4160  
2262	50    	2621.12	1621.6	4445.6
2263	50    	2630.66	1676.8	4180.8
2264	50    	2563.76	744   	3858.4
2265	50    	2403.17	1269.6	4058.4
2266	50    	2524.18	1258.4	3678.4
2267	50    	2584.06	1770.4	3667.2
2268	50    	2528.32	1568.8	3728.8
2269	50    	2632.11	1508.8	4067.2
2270	50    	2747.65	1909.6	4404  
2271	50    	2401.76	1569.6	3665.6
2272	50    	2607.54	1504.8	4512.8
2273	50    	2555.95	1221.6	4090.4
2274	50    	2609.97	1655.2	4296.8
2275	50    	2567.41	1647.2	4016.8
2276	50    	2532.94	1554.4	3494.4
2277	50    	2509.54	952.8 	3727.2
2278	50    	2592.59	1520.8	4112.8
2279	50    	2693.98	1803.2	3703.2
2280	50    	2549.06	1544.8	3656  
2281	50    	2590.86	1558.4	3777.6
2282	50    	2652.3 	1513.6	4148  
2283	50    	2434.24	673.6 	3769.6
2284	50    	2436.88	1060  	4376  
2285	50    	2460   	1300.8	3622.4
2286	50    	2544.7 	1140.8	4061.6
2287	50    	2510.37	621.6 	4171.2
2288	50    	2474.22	1345.6	3451.2
2289	50    	2533.62	1073.6	3411.2
2290	50    	2465.25	898.4 	3975.2
2291	50    	2474.11	572   	3244.8
2292	50    	2480.93	698.4 	3832.8
2293	50    	2381.92	1112.8	3744.8
2294	50    	2503.55	1734.4	4275.2
2295	50    	2454.02	818.4 	4428.8
2296	50    	2452.13	1244  	3756  
2297	50    	2411.92	1504  	3892  
2298	50    	2597.02	1672.8	3754.4
2299	50    	2415.87	1620.8	3343.2
2300	50    	2561.49	1572.8	3871.2
2301	50    	2581.5 	1700  	3924  
2302	50    	2634.03	1630.4	4039.2
2303	50    	2565.58	1603.2	3688  
2304	50    	2376.08	1368  	3373.6
2305	50    	2455.95	800   	3484.8
2306	50    	2393.02	1485.6	4021.6
2307	50    	2499.18	1424  	4170.4
2308	50    	2613.46	1400  	3899.2
2309	50    	2482.27	1468  	4474.4
2310	50    	2557.66	996   	4012.8
2311	50    	2412.64	1397.6	3708  
2312	50    	2530.05	1481.6	4114.4
2313	50    	2569.18	1577.6	3704  
2314	50    	2544.86	1717.6	3457.6
2315	50    	2581.41	1132.8	3882.4
2316	50    	2657.18	1633.6	3946.4
2317	50    	2543.09	1514.4	4061.6
2318	50    	2645.41	1156.8	3860  
2319	50    	2539.3 	1578.4	4160.8
2320	50    	2616.4 	1475.2	3759.2
2321	50    	2418.72	1205.6	3320  
2322	50    	2644.5 	1368  	4482.4
2323	50    	2531.95	1408  	4125.6
2324	50    	2466.62	1546.4	3930.4
2325	50    	2492.1 	1430.4	3554.4
2326	50    	2590.38	1788  	4160  
2327	50    	2514.4 	1795.2	3933.6
2328	50    	2556.08	1529.6	3678.4
2329	50    	2394.53	1300.8	3996.8
2330	50    	2612.75	1547.2	3507.2
2331	50    	2536.3 	1154.4	3748.8
2332	50    	2530.99	1348  	3687.2
2333	50    	2560.67	1421.6	3774.4
2334	50    	2324.66	631.2 	3959.2
2335	50    	2518.58	1434.4	3669.6
2336	50    	2545.65	970.4 	5311.2
2337	50    	2550.82	1640  	4148  
2338	50    	2486.37	1441.6	3956  
2339	50    	2393.34	1400  	3724  
2340	50    	2540.19	1495.2	4409.6
2341	50    	2565.23	1420  	4104  
2342	50    	2578.93	1525.6	3555.2
2343	50    	2560.96	996   	4409.6
2344	50    	2470.7 	1343.2	3280.8
2345	50    	2568.38	1704  	3528.8
2346	50    	2498.38	1368  	3819.2
2347	50    	2459.78	739.2 	3864  
2348	50    	2515.12	1530.4	3447.2
2349	50    	2521.09	1516.8	4391.2
2350	50    	2637.2 	1384.8	4686.4
2351	50    	2386.48	1463.2	3639.2
2352	50    	2593.9 	1370.4	4171.2
2353	50    	2532.51	1386.4	4255.2
2354	50    	2607.92	1327.2	4304  
2355	50    	2558.43	1705.6	3903.2
2356	50    	2394.61	1172.8	3977.6
2357	50    	2538.94	1408  	3854.4
2358	50    	2633.36	1564  	4779.2
2359	50    	2531.62	1385.6	3977.6
2360	50    	2454.64	1213.6	3836.8
2361	50    	2365.6 	1500.8	4002.4
2362	50    	2601.01	1760  	3901.6
2363	50    	2523.15	1610.4	3376.8
2364	50    	2502.27	1392.8	3851.2
2365	50    	2583.63	1574.4	3285.6
2366	50    	2545.9 	1634.4	3852  
2367	50    	2593.5 	1484.8	3644  
2368	50    	2415.81	1509.6	4656.8
2369	50    	2516.77	1259.2	4192  
2370	50    	2517.65	1528.8	4186.4
2371	50    	2574.05	1644.8	3747.2
2372	50    	2486.58	1560.8	3450.4
2373	50    	2535.84	1675.2	3769.6
2374	50    	2614.45	1505.6	3975.2
2375	50    	2702.03	1828.8	4227.2
2376	50    	2578.94	1421.6	4897.6
2377	50    	2623.26	1564.8	4944  
2378	50    	2660.62	1472.8	4481.6
2379	50    	2657.49	1861.6	4433.6
2380	50    	2616.13	1684  	3676.8
2381	50    	2594.22	1484  	4474.4
2382	50    	2586.37	1654.4	3955.2
2383	50    	2618.98	1590.4	4031.2
2384	50    	2495.97	1508  	3793.6
2385	50    	2487.97	1287.2	3957.6
2386	50    	2596.42	1322.4	3915.2
2387	50    	2572.88	1524  	3789.6
2388	50    	2613.52	1548  	4162.4
2389	50    	2547.89	1313.6	4051.2
2390	50    	2598.99	1032  	4220.8
2391	50    	2686.88	1772  	4008  
2392	50    	2635.87	1380.8	4274.4
2393	50    	2548.54	1463.2	3780  
2394	50    	2571.38	1486.4	3521.6
2395	50    	2459.33	1336.8	3328.8
2396	50    	2405.6 	1300.8	3778.4
2397	50    	2518.03	1545.6	3568  
2398	50    	2671.71	1635.2	3673.6
2399	50    	2450.35	1148.8	3708  
2400	50    	2604.27	1670.4	3883.2
2401	50    	2588.26	1707.2	3764.8
2402	50    	2529.89	1551.2	3946.4
2403	50    	2508.48	1484  	3837.6
2404	50    	2377.41	1390.4	3945.6
2405	50    	2580.06	1640  	3545.6
2406	50    	2504.82	1475.2	3743.2
2407	50    	2598.94	1694.4	3968.8
2408	50    	2568.18	1870.4	3588.8
2409	50    	2600.26	1514.4	4204  
2410	50    	2673.86	1833.6	3657.6
2411	50    	2564.3 	1494.4	4031.2
2412	50    	2485.09	1306.4	4378.4
2413	50    	2336.4 	948   	3436  
2414	50    	2322.53	880.8 	3978.4
2415	50    	2495.76	1590.4	3480.8
2416	50    	2558.4 	818.4 	4422.4
2417	50    	2611.28	1709.6	3643.2
2418	50    	2760.1 	1393.6	3998.4
2419	50    	2480.96	1581.6	3760  
2420	50    	2647.95	1284  	3574.4
2421	50    	2556.78	1583.2	3782.4
2422	50    	2684.03	1229.6	4081.6
2423	50    	2403.57	1407.2	3739.2
2424	50    	2570.11	1484  	4448  
2425	50    	2539.81	1412  	4033.6
2426	50    	2480.37	1428.8	4123.2
2427	50    	2662.83	1558.4	4076  
2428	50    	2395.26	398.4 	3540  
2429	50    	2469.63	1578.4	3548  
2430	50    	2469.33	927.2 	4012  
2431	50    	2519.01	1531.2	3641.6
2432	50    	2452.67	1558.4	3401.6
2433	50    	2542.74	1479.2	4560  
2434	50    	2425.44	706.4 	3720.8
2435	50    	2533.63	1504  	4149.6
2436	50    	2454.66	1192  	3820.8
2437	50    	2502.43	1312.8	4192  
2438	50    	2502.48	1548.8	4952.8
2439	50    	2419.54	966.4 	3502.4
2440	50    	2363.34	1088  	3948  
2441	50    	2600.14	1196  	3958.4
2442	50    	2473.14	685.6 	3393.6
2443	50    	2590.32	1804.8	3589.6
2444	50    	2494.74	1600.8	3663.2
2445	50    	2578.05	1552  	4119.2
2446	50    	2580.83	1697.6	3934.4
2447	50    	2464.26	1673.6	3382.4
2448	50    	2483.84	1443.2	4315.2
2449	50    	2597.9 	1491.2	3895.2
2450	50    	2416.9 	1460.8	3683.2
2451	50    	2611.63	1570.4	4871.2
2452	50    	2521.06	1623.2	4020.8
2453	50    	2656.45	1431.2	4600  
2454	50    	2556.24	1722.4	3784  
2455	50    	2528.96	1594.4	3872  
2456	50    	2526.54	1514.4	3655.2
2457	50    	2531.06	1518.4	3895.2
2458	50    	2374.29	1212.8	3638.4
2459	50    	2609.07	1708  	3765.6
2460	50    	2550.62	1431.2	3854.4
2461	50    	2483.9 	1582.4	3971.2
2462	50    	2496.3 	1400  	4147.2
2463	50    	2458.82	1508  	3231.2
2464	50    	2478.62	1550.4	3756.8
2465	50    	2753.74	1543.2	4255.2
2466	50    	2554.08	1516  	3798.4
2467	50    	2678.75	1267.2	3644.8
2468	50    	2642.59	1162.4	4320  
2469	50    	2527.18	1644.8	3524  
2470	50    	2649.65	1788  	3689.6
2471	50    	2604.77	1292.8	3844.8
2472	50    	2493.86	1174.4	3640.8
2473	50    	2468   	1435.2	3544  
2474	50    	2448.19	1827.2	4148.8
2475	50    	2655.38	1513.6	3672.8
2476	50    	2399.52	1255.2	4012.8
2477	50    	2469.54	1052.8	3858.4
2478	50    	2582.82	1612.8	4055.2
2479	50    	2512.8 	1508.8	3847.2
2480	50    	2555.36	1685.6	3746.4
2481	50    	2430.8 	1384.8	4258.4
2482	50    	2441.7 	1530.4	3736  
2483	50    	2315.54	1558.4	3240  
2484	50    	2483.89	1573.6	3637.6
2485	50    	2576.61	1297.6	3990.4
2486	50    	2605.74	1157.6	3896.8
2487	50    	2543.52	1521.6	3548.8
2488	50    	2581.25	1559.2	4627.2
2489	50    	2434.02	1499.2	3208.8
2490	50    	2510.35	1728  	3864  
2491	50    	2657.78	1599.2	4375.2
2492	50    	2554.43	1545.6	4455.2
2493	50    	2609.18	1700.8	4023.2
2494	50    	2647.31	1594.4	3727.2
2495	50    	2488.02	1234.4	3737.6
2496	50    	2507.1 	1288.8	3923.2
2497	50    	2645.54	1763.2	4729.6
2498	50    	2578.18	1348  	4272.8
2499	50    	2618.19	1384.8	3973.6
2500	50    	2630.35	1578.4	3887.2
2501	50    	2464.22	1388  	3746.4
2502	50    	2607.81	1219.2	3927.2
2503	50    	2539.84	1412.8	3688.8
2504	50    	2518.34	1444  	4136.8
2505	50    	2584.8 	1205.6	4372  
2506	50    	2488.98	1208.8	3748.8
2507	50    	2532.62	1686.4	3708  
2508	50    	2576.27	1542.4	4148.8
2509	50    	2572.11	1469.6	3765.6
2510	50    	2466.45	1512  	3592  
2511	50    	2560.4 	1716.8	4160  
2512	50    	2494.29	1545.6	3582.4
2513	50    	2625.76	1740  	4063.2
2514	50    	2478.11	1158.4	3794.4
2515	50    	2578.14	1748.8	3638.4
2516	50    	2567.71	1481.6	4186.4
2517	50    	2507.9 	1360  	4116  
2518	50    	2476.8 	1408.8	4274.4
2519	50    	2662.02	1605.6	4116  
2520	50    	2492.62	1204  	3796  
2521	50    	2532.03	1743.2	4315.2
2522	50    	2493.12	1559.2	3945.6
2523	50    	2489.86	1363.2	4061.6
2524	50    	2516.83	1592  	3622.4
2525	50    	2540.3 	1723.2	3964  
2526	50    	2584.88	1434.4	3898.4
2527	50    	2583.73	1396  	4064.8
2528	50    	2624.16	1422.4	3581.6
2529	50    	2610.46	1190.4	3708  
2530	50    	2567.17	1296  	3704.8
2531	50    	2438.11	1464.8	4220  
2532	50    	2492.43	1538.4	4160.8
2533	50    	2553.09	1467.2	4011.2
2534	50    	2572.3 	1586.4	3893.6
2535	50    	2485.07	1328  	3988  
2536	50    	2572.62	1438.4	4210.4
2537	50    	2712.77	1360  	4082.4
2538	50    	2458.59	1504  	3782.4
2539	50    	2579.25	1228.8	4411.2
2540	50    	2555.01	1512.8	3520.8
2541	50    	2457.6 	1510.4	3733.6
2542	50    	2423.81	1453.6	3734.4
2543	50    	2629.1 	1393.6	4419.2
2544	50    	2500.45	1480.8	3901.6
2545	50    	2524.69	1696.8	3815.2
2546	50    	2474.24	1425.6	4100.8
2547	50    	2679.76	1655.2	4056  
2548	50    	2421.68	1520.8	3571.2
2549	50    	2501.92	1446.4	3497.6
2550	50    	2512.35	1692  	3562.4
2551	50    	2623.49	1345.6	3646.4
2552	50    	2466.93	1643.2	4204  
2553	50    	2641.76	1603.2	3975.2
2554	50    	2533.47	1290.4	3766.4
2555	50    	2582.14	1530.4	3605.6
2556	50    	2472.11	1420  	4349.6
2557	50    	2464.37	1372.8	4412.8
2558	50    	2618.61	1484  	4098.4
2559	50    	2634.86	1581.6	3754.4
2560	50    	2595.9 	1247.2	4919.2
2561	50    	2618.46	1658.4	3993.6
2562	50    	2680.56	1364  	4011.2
2563	50    	2501.73	1504  	3896.8
2564	50    	2550.11	1247.2	3850.4
2565	50    	2650.27	1802.4	3736  
2566	50    	2558.91	1752.8	3864.8
2567	50    	2440.22	1380  	3240.8
2568	50    	2470.82	1227.2	3903.2
2569	50    	2572.74	1230.4	3754.4
2570	50    	2445.74	1406.4	4184.8
2571	50    	2579.62	1584  	4350.4
2572	50    	2559.86	1493.6	4249.6
2573	50    	2640.93	1530.4	4503.2
2574	50    	2609.63	1780  	3648  
2575	50    	2582.7 	1316  	4832.8
2576	50    	2439.55	1684.8	3350.4
2577	50    	2609.22	1200  	3800.8
2578	50    	2518.11	1060  	3708  
2579	50    	2511.39	1255.2	3725.6
2580	50    	2587.23	1888  	3844  
2581	50    	2472.13	1560.8	4008  
2582	50    	2512.13	1337.6	3840.8
2583	50    	2585.04	1717.6	3697.6
2584	50    	2543.98	1534.4	4824.8
2585	50    	2530.51	1700.8	3724  
2586	50    	2491.58	1602.4	3757.6
2587	50    	2680.48	1662.4	3980  
2588	50    	2624.34	1739.2	4173.6
2589	50    	2508.35	1632.8	3804  
2590	50    	2568.27	822.4 	3651.2
2591	50    	2521.66	1470.4	3379.2
2592	50    	2576.69	1455.2	4566.4
2593	50    	2698.27	1676  	4079.2
2594	50    	2521.2 	1651.2	4600  
2595	50    	2579.54	1483.2	4292  
2596	50    	2590.11	1485.6	4401.6
2597	50    	2643.92	1479.2	3872  
2598	50    	2540.85	1488  	4024.8
2599	50    	2521.63	1256.8	3840  
2600	50    	2480.58	1641.6	3520.8
2601	50    	2666.51	1460  	4392  
2602	50    	2386.8 	1272.8	3364.8
2603	50    	2462.4 	1131.2	3816.8
2604	50    	2526.26	1652.8	3918.4
2605	50    	2563.74	1632.8	3967.2
2606	50    	2581.63	1206.4	4430.4
2607	50    	2518.46	1530.4	3416.8
2608	50    	2545.34	1356  	4462.4
2609	50    	2413.87	1355.2	3380  
2610	50    	2511.42	1295.2	3812.8
2611	50    	2570.03	1552  	4609.6
2612	50    	2502.08	1543.2	3430.4
2613	50    	2591.78	1194.4	4138.4
2614	50    	2609.22	1316  	3628  
2615	50    	2543.79	1396  	3705.6
2616	50    	2563.3 	1502.4	3786.4
2617	50    	2386.66	1400  	4564.8
2618	50    	2588.96	1699.2	3723.2
2619	50    	2475.22	1552.8	3531.2
2620	50    	2550   	1381.6	3880  
2621	50    	2509.3 	1420  	3996.8
2622	50    	2578.85	1757.6	4194.4
2623	50    	2642.77	1733.6	4154.4
2624	50    	2605.46	1208.8	3996.8
2625	50    	2680.72	1580.8	5292.8
2626	50    	2508.64	1501.6	3644.8
2627	50    	2533.26	1628.8	3736  
2628	50    	2577.76	996   	4076  
2629	50    	2515.26	624   	3952.8
2630	50    	2726.72	1306.4	4048.8
2631	50    	2415.31	1348  	3513.6
2632	50    	2517.55	1574.4	3548.8
2633	50    	2340.78	1376.8	4201.6
2634	50    	2467.18	1452  	3867.2
2635	50    	2446.62	1378.4	4465.6
2636	50    	2489.06	1532  	4952.8
2637	50    	2608.8 	1638.4	3734.4
2638	50    	2605.12	1480.8	3752  
2639	50    	2673.62	1428.8	3771.2
2640	50    	2606.16	1448  	3802.4
2641	50    	2558.42	1561.6	4768.8
2642	50    	2591.7 	1612.8	3824  
2643	50    	2434.94	1217.6	3724.8
2644	50    	2509.63	1556.8	3516  
2645	50    	2538.43	1589.6	4086.4
2646	50    	2605.28	1668  	3864  
2647	50    	2586.27	1305.6	4402.4
2648	50    	2608.98	1465.6	3992.8
2649	50    	2508.29	1432  	4148.8
2650	50    	2383.15	1391.2	3319.2
2651	50    	2618.11	1596.8	3651.2
2652	50    	2602.8 	1429.6	4429.6
2653	50    	2518.35	1537.6	4138.4
2654	50    	2468.9 	1480  	3735.2
2655	50    	2545.7 	1352.8	3788  
2656	50    	2478.7 	1157.6	3356.8
2657	50    	2575.15	1212.8	3832.8
2658	50    	2589.2 	1624  	3760.8
2659	50    	2504.29	1196  	3657.6
2660	50    	2511.87	1468  	3980  
2661	50    	2505.28	1350.4	4053.6
2662	50    	2614.42	1645.6	4129.6
2663	50    	2551.62	1512  	3779.2
2664	50    	2510.24	1337.6	3479.2
2665	50    	2533.58	1423.2	4057.6
2666	50    	2508.59	1440.8	3723.2
2667	50    	2441.28	1267.2	3879.2
2668	50    	2432.05	1417.6	3404.8
2669	50    	2506.5 	1671.2	4344.8
2670	50    	2625.55	1504  	3660.8
2671	50    	2673.34	1540  	4239.2
2672	50    	2482.54	1244  	3713.6
2673	50    	2541.68	1340  	3816  
2674	50    	2500.1 	1511.2	3955.2
2675	50    	2465.46	1509.6	3460.8
2676	50    	2495.17	1552.8	3425.6
2677	50    	2565.71	1245.6	4021.6
2678	50    	2531.47	1173.6	3643.2
2679	50    	2556.32	1432.8	4018.4
2680	50    	2593.36	1376.8	4482.4
2681	50    	2515.62	1564.8	4246.4
2682	50    	2575.18	1486.4	4260.8
2683	50    	2564.58	1507.2	3678.4
2684	50    	2582   	1790.4	3854.4
2685	50    	2423.04	1458.4	4241.6
2686	50    	2486.08	1711.2	3392  
2687	50    	2526.13	1136.8	3309.6
2688	50    	2443.04	1408  	3775.2
2689	50    	2446.9 	1539.2	4215.2
2690	50    	2568.05	1616.8	3820  
2691	50    	2537.39	1792  	3989.6
2692	50    	2560.06	1453.6	3600.8
2693	50    	2482.26	1510.4	4030.4
2694	50    	2494.93	1436.8	3972.8
2695	50    	2481.42	1448  	3627.2
2696	50    	2535.94	1604  	3692.8
2697	50    	2543.1 	1270.4	3901.6
2698	50    	2526.82	1434.4	3766.4
2699	50    	2460.22	529.6 	3769.6
2700	50    	2441.41	1372  	3524.8
