gen 	nevals	avg    	min   	max   
2027	25    	3738.67	2859.2	4709.6
2028	25    	3757.26	2897.2	4890  
2029	25    	4052.29	2159.6	5339.2
2030	25    	3795.87	2556.4	5111.2
2031	25    	3924.11	2468.8	4992.8
2032	25    	3878.61	2617.2	5011.2
2033	25    	3754.26	2329.6	4583.6
2034	25    	4001.17	2670.8	5465.6
2035	25    	3859.28	2515.6	5777.2
2036	25    	4000.94	2646  	5290.8
2037	25    	3983.49	2790  	5872.8
2038	25    	3790.56	2678  	5094.8
2039	25    	4031.31	2552  	5126.4
2040	25    	3912.72	2348  	4990.4
2041	25    	3821.97	2550.4	5592  
2042	25    	3696.27	2314.8	4532  
2043	25    	3593.5 	2358.8	4503.6
2044	25    	4175.41	2962.8	5598  
2045	25    	3591.66	2382  	4821.6
2046	25    	4036.38	2611.6	6156.4
2047	25    	4021.87	1804.8	6236.8
2048	25    	3916.66	2831.6	4854  
2049	25    	3878.69	2341.6	5659.6
2050	25    	4034.53	2848  	5680.4
2051	25    	3839.28	3037.2	5578.4
2052	25    	3682.08	2685.6	5494  
2053	25    	4130.11	2882  	5404.8
2054	25    	3691.7 	2578.4	5364.4
2055	25    	3867.28	2503.6	5499.2
2056	25    	3944.88	2538.4	4912.8
2057	25    	3893.74	2670.8	5442.4
2058	25    	3887.84	2649.2	4844  
2059	25    	3912.03	2762.8	6064.4
2060	25    	4019.79	2805.2	5233.6
2061	25    	3640   	2561.6	4928  
2062	25    	3897.02	2638.8	5002.8
2063	25    	3941.23	2820.8	6092.8
2064	25    	3819.81	2866  	5224.4
2065	25    	3744.46	2851.2	4591.2
2066	25    	3792.37	2636  	4919.2
2067	25    	3733.28	2532.4	5739.2
2068	25    	3821.68	2684.8	5058.4
2069	25    	4056.05	2117.2	5349.2
2070	25    	3938.91	2521.2	5672.4
2071	25    	3971.95	1956  	5336.4
2072	25    	3969.94	2757.2	5704  
2073	25    	3876.18	2828  	5180.4
2074	25    	3907.98	2230.4	5062.4
2075	25    	3764.43	2546.8	5263.6
2076	25    	3951.78	3019.6	5664.4
2077	25    	3841.22	2202.4	5627.6
2078	25    	3945.92	2703.6	4888.4
2079	25    	3844.06	2510  	5453.6
2080	25    	4036.38	3052.8	4954.4
2081	25    	3803.41	2957.6	6197.2
2082	25    	3932.24	2995.2	5235.2
2083	25    	3931.12	2270.8	5854.8
2084	25    	4154.72	2592.8	6136.8
2085	25    	4131.81	2412  	5727.6
2086	25    	3918   	2712  	5014.4
2087	25    	3969.78	3056.8	5222  
2088	25    	4083.81	2914.4	5516  
2089	25    	4016.83	2269.6	5174.8
2090	25    	3746.02	2656  	5285.2
2091	25    	3809.82	2574  	5523.6
2092	25    	3984.24	2938.8	5815.2
2093	25    	4078.74	2560.4	5587.2
2094	25    	4038.91	3047.2	5285.2
2095	25    	4110.08	3064  	5141.2
2096	25    	3946.42	2774.8	5388.8
2097	25    	3941.01	2657.6	5824.8
2098	25    	4135.81	2172  	5991.6
2099	25    	3954.86	2852.4	5072.4
2100	25    	3824.98	3027.2	5230.8
2101	25    	3863.7 	2747.2	4400.8
2102	25    	3931.17	2839.6	5893.6
2103	25    	3565.28	2170.4	4451.6
2104	25    	3728.37	2393.2	5170.4
2105	25    	4133.97	3242.4	5782  
2106	25    	4038.24	2970.4	5517.6
2107	25    	3907.34	2322.8	5624.4
2108	25    	3941.55	2876  	5156  
2109	25    	3999.68	2858.8	5549.6
2110	25    	3998.32	2994.8	5973.2
2111	25    	3990.48	2975.6	5315.2
2112	25    	4131.78	2900.4	5016.4
2113	25    	3829.62	2697.2	5274.8
2114	25    	3838.56	2332.8	5733.2
2115	25    	3980.05	2606.8	5584.4
2116	25    	3851.1 	2793.6	5062.4
2117	25    	3798.22	2810.4	5135.6
2118	25    	3904.53	2566.8	5074.4
2119	25    	3763.44	2792.4	5284.8
2120	25    	3710.86	2314  	5600.4
2121	25    	4294.93	1842  	5733.2
2122	25    	3976.03	2252.4	5149.6
2123	25    	4036.18	2905.2	5145.6
2124	25    	4161.39	2965.6	5684.8
2125	25    	3985.47	2610.4	5618.4
2126	25    	3886   	2568.8	5398.8
2127	25    	3898.48	2789.6	6420.4
2128	25    	3986.61	3032.8	5429.6
2129	25    	4012.75	2807.2	5460.8
2130	25    	3924.16	2827.6	4939.6
2131	25    	3975.74	3076.4	5923.2
2132	25    	4203.23	3298.4	6267.6
2133	25    	3813.23	2231.6	5287.2
2134	25    	3995.3 	2811.2	5212.8
2135	25    	3974.03	2515.6	5962.8
2136	25    	3928.3 	2526  	5213.6
2137	25    	4100.14	2783.6	6026  
2138	25    	4232.61	2959.2	5650  
2139	25    	4076.83	2057.6	5500.4
2140	25    	3988.74	2480.4	5281.6
2141	25    	4176.64	2455.2	5983.6
2142	25    	3618.94	2589.2	4865.6
2143	25    	3956.38	2644.8	6034.4
2144	25    	3888.32	2195.2	6103.2
2145	25    	3829.71	2769.2	4838.4
2146	25    	4113.52	2747.2	5808.8
2147	25    	3825.63	2280.4	6318  
2148	25    	4203.47	2349.2	6008  
2149	25    	3830   	2803.2	5245.2
2150	25    	3745.04	2793.6	4704.4
2151	25    	3881.09	2756.8	5374  
2152	25    	4143.06	2509.6	6291.6
2153	25    	4016   	2321.2	5774.4
2154	25    	4054.99	3223.2	5248.4
2155	25    	3889.09	2937.6	4911.6
2156	25    	3871.74	2856  	5678.8
2157	25    	3810.66	2099.2	5420  
2158	25    	3787.79	2931.2	5629.6
2159	25    	4062.67	2820.4	7076.4
2160	25    	4090.9 	3182.4	5464  
2161	25    	4217.9 	2667.6	5286  
2162	25    	3748.69	2592.4	5574.4
2163	25    	3772.62	2461.6	5360  
2164	25    	3788.27	2523.6	4967.6
2165	25    	3934.94	2533.2	5037.2
2166	25    	3742.16	2545.2	5230.8
2167	25    	4048.62	2616  	5519.6
2168	25    	3994.16	2794  	5549.2
2169	25    	4009.71	2760.4	5682.4
2170	25    	3826.88	2098.8	5621.2
2171	25    	3835.18	2707.2	4992.4
2172	25    	3965.62	2796  	5642  
2173	25    	3844.64	2768  	4837.6
2174	25    	3998.4 	2798.8	6790.8
2175	25    	3741.74	2712.8	5103.2
2176	25    	3940.05	2922.4	5363.2
2177	25    	3908.3 	2910.4	5444.8
2178	25    	4086.61	2664.4	5865.2
2179	25    	4114.99	3060.8	5624.4
2180	25    	4033.18	2716  	5143.6
2181	25    	3954.16	2610.4	5127.6
2182	25    	4110.98	2909.6	6414.4
2183	25    	4115.38	2924.8	5446.8
2184	25    	4383.84	2906.8	5952.8
2185	25    	4206.59	2799.2	6032.4
2186	25    	3902.34	2529.6	5464.4
2187	25    	4221.97	2782  	5515.2
2188	25    	3943.84	2724.4	4999.6
2189	25    	3904.48	2609.6	6916.8
2190	25    	4157.89	2980  	5730  
2191	25    	4233.62	3116.4	5437.2
2192	25    	3979.62	2519.2	5304  
2193	25    	4110.48	3291.2	5201.6
2194	25    	3992.96	2282  	5431.6
2195	25    	4000.67	2792  	5179.6
2196	25    	4168.19	2842  	5704  
2197	25    	4088.19	3273.6	5239.6
2198	25    	4065.44	2476.8	5387.2
2199	25    	3915.57	2852  	5588  
2200	25    	3758.32	2825.6	4915.6
2201	25    	4064.18	2968.8	5452.4
2202	25    	4010.5 	2687.6	5317.6
2203	25    	3910.9 	2588.8	5613.2
2204	25    	3915.78	1944.4	5160.4
2205	25    	4043.63	2515.2	5294.4
2206	25    	3962.24	2514.8	4893.6
2207	25    	4413.2 	3461.6	5514.8
2208	25    	4084.88	2900.4	5290.4
2209	25    	3717.54	2545.2	4902.8
2210	25    	4121.47	2705.2	6140.4
2211	25    	3960.29	2541.6	5898  
2212	25    	3979.65	2685.2	5058  
2213	25    	3907.7 	3046  	4827.2
2214	25    	4013.87	2312.4	5378.8
2215	25    	4019.74	2670.4	5180  
2216	25    	3837.46	2692.8	4984.4
2217	25    	3960   	2837.2	5509.6
2218	25    	3780.18	2502.8	4950  
2219	25    	4086.06	2906.4	5475.6
2220	25    	4062.51	1962.4	5344  
2221	25    	3741.82	2730.4	4957.2
2222	25    	3849.26	2629.6	5120.4
2223	25    	4017.54	2498  	5796  
2224	25    	3943.07	2478.4	5372.4
2225	25    	3770.74	2656.4	5317.6
2226	25    	4212.46	2973.6	5926.8
2227	25    	3971.18	2728.4	5778  
2228	25    	4034.88	2769.2	5344.8
2229	25    	3756.02	2779.2	4754.4
2230	25    	4026.94	2939.2	5477.6
2231	25    	3926.43	2718  	5342  
2232	25    	3835.17	2482.8	5474  
2233	25    	4003.26	2632  	5254.8
2234	25    	3955.68	2902.4	4637.2
2235	25    	3952.5 	2553.2	5234.8
2236	25    	3759.57	2108.8	5391.6
2237	25    	4063.65	2800.4	5239.2
2238	25    	3929.57	2725.6	5135.6
2239	25    	4157.01	2780.8	5464.4
2240	25    	3990.9 	2640.4	5108  
2241	25    	4031.25	2877.2	5806.4
2242	25    	3991.23	2789.6	5053.2
2243	25    	3940.5 	3104  	5636  
2244	25    	4114.42	3041.6	5946  
2245	25    	4031.86	3097.6	5682.4
2246	25    	3950.69	2340.4	5446  
2247	25    	3989.86	2393.6	4907.2
2248	25    	4095.86	2919.6	5862.4
2249	25    	3736   	2454.8	5193.2
2250	25    	3811.92	2867.2	5235.2
2251	25    	3946.82	2539.2	5378.8
2252	25    	4235.17	2561.2	5957.6
2253	25    	4040.03	2697.6	5444  
2254	25    	4031.82	2942.4	5155.2
2255	25    	3772.56	2822.8	5444.4
2256	25    	3966.5 	3081.6	4955.6
2257	25    	3867.15	2868.4	5573.2
2258	25    	3898.91	2154  	5026  
2259	25    	3773.46	2162.8	5161.6
2260	25    	3965.2 	3026.8	5104  
2261	25    	3771.06	2144.8	4535.6
2262	25    	3977.66	2556.8	5440  
2263	25    	3908.38	2665.6	5180.4
2264	25    	3864.19	2352  	5716.4
2265	25    	4059.15	2725.2	5691.6
2266	25    	3974.06	2517.6	5164.4
2267	25    	3967.68	2757.6	5067.2
2268	25    	4332.53	2908.4	5459.2
2269	25    	4068.51	2856.8	5848.4
2270	25    	3821.58	2383.6	4977.2
2271	25    	3832.08	2714  	5138.4
2272	25    	4070.22	2678.4	5224.4
2273	25    	3836.29	2497.6	5106.8
2274	25    	3636.98	2450.8	4374.8
2275	25    	3842.24	2538.4	5308.8
2276	25    	3957.89	2819.6	5220.8
2277	25    	3867.79	2868.8	5608  
2278	25    	3957.38	2854  	5514.4
2279	25    	3914.56	2042.8	5411.2
2280	25    	3792.54	2333.2	5994.4
2281	25    	3790.7 	2964.4	4935.6
2282	25    	3876.98	3167.2	5065.6
2283	25    	3877.22	2630.4	4636.8
2284	25    	4034.29	2342.4	5373.6
2285	25    	4082.91	2976.8	4990.8
2286	25    	3717.95	2345.2	4980  
2287	25    	3890.91	2769.6	4804  
2288	25    	3727.73	2493.2	4762.8
2289	25    	3772.74	2770.4	5276.4
2290	25    	4135.55	3000.4	5254  
2291	25    	4154.58	2838.4	5950  
2292	25    	3949.06	2901.6	5392.8
2293	25    	3834.54	2674  	5292.8
2294	25    	3914.22	2813.6	6056.4
2295	25    	3606.19	2684.8	4382.8
2296	25    	3876.69	2452.4	5108.8
2297	25    	3773.71	2575.2	5611.6
2298	25    	3713.68	2325.2	4621.2
2299	25    	3963.52	2450  	5230.8
2300	25    	3950.75	2558.4	5471.6
2301	25    	4093.78	2533.6	6906  
2302	25    	3765.79	2569.2	5107.2
2303	25    	3760.19	2674  	5295.2
2304	25    	3892.99	3035.2	5170.8
2305	25    	3933.26	2724  	5372.8
2306	25    	3754.86	2787.2	4908.4
2307	25    	3777.63	2407.6	4680.8
2308	25    	3824.06	2967.2	5096.4
2309	25    	3818.62	2810.8	5682  
2310	25    	4110.26	3277.2	5511.2
2311	25    	3779.58	2656.4	5225.2
2312	25    	3976.54	2491.2	5022.8
2313	25    	3936.67	2540  	5375.2
2314	25    	3945.17	2543.6	5631.2
2315	25    	3800.66	2566  	4760  
2316	25    	3852.1 	2901.2	5266.8
2317	25    	3761.33	2181.6	5324.4
2318	25    	3997.63	2877.2	5466.4
2319	25    	3683.68	2272.8	4558.4
2320	25    	3979.04	2984.4	5522  
2321	25    	3874.78	3024.4	4978.4
2322	25    	3845.54	2864.8	4966.4
2323	25    	3972.99	2888.4	5388.4
2324	25    	3891.95	2449.2	4967.2
2325	25    	3803.79	2969.2	5041.6
2326	25    	4012.82	2867.6	5897.2
2327	25    	3663.42	2471.2	4930.4
2328	25    	3940.53	2709.6	4981.6
2329	25    	3735.62	2459.6	4848  
2330	25    	3990.69	2925.2	5127.6
2331	25    	3952.82	3043.2	5572  
2332	25    	3807.46	2982.4	5457.2
2333	25    	3889.04	2576.8	5142  
2334	25    	4147.74	2830.4	6054  
2335	25    	3873.95	2551.6	5147.6
2336	25    	4027.01	3289.6	4768  
2337	25    	3802.75	2855.2	4673.6
2338	25    	3917.62	2776.8	5112.8
2339	25    	3742.4 	2382.8	4936  
2340	25    	3838.42	2670  	4770.4
2341	25    	4016.69	3020  	5157.2
2342	25    	3958.11	2795.2	5500  
2343	25    	3615.1 	2589.2	4828.8
2344	25    	3989.62	2690.8	5999.6
2345	25    	3943.52	2341.2	5188.4
2346	25    	3835.57	2818.8	4688.8
2347	25    	3798.94	2493.2	5732.4
2348	25    	3872.1 	2486.4	5348.8
2349	25    	3912.66	2922.4	5701.6
2350	25    	4166.96	3053.6	5368.4
2351	25    	3711.44	2592.4	4949.6
2352	25    	3576.91	2456.8	5902.8
2353	25    	3758.88	2190.4	5304.4
2354	25    	4012.1 	2716  	5448.4
2355	25    	3811.06	2797.2	5599.2
2356	25    	3885.26	2896.4	4968.8
2357	25    	3914.18	2586.4	5020.4
2358	25    	3846.53	2641.6	5602.8
2359	25    	3682.64	2496  	5258  
2360	25    	3776.14	2951.2	4729.2
2361	25    	3951.23	2741.2	5692.8
2362	25    	3975.82	2837.6	5110.4
2363	25    	3751.26	2244.4	5276.8
2364	25    	3736.29	2391.6	5431.6
2365	25    	3899.81	2968  	4747.6
2366	25    	3843.62	2879.6	5434  
2367	25    	3564.99	2452.4	4974  
2368	25    	3999.47	2965.2	5131.6
2369	25    	3783.98	2756.8	4854.8
2370	25    	3982.98	2729.2	4966.4
2371	25    	3926.46	2132.4	6161.2
2372	25    	3531.23	2318  	5322.8
2373	25    	3654.26	2362.4	4921.2
2374	25    	3793.23	2500.4	5744.4
2375	25    	3779.1 	2858  	4889.2
2376	25    	3685.63	2632.8	5051.2
2377	25    	3634.5 	2344  	5386.8
2378	25    	3856.78	2848.4	4875.6
2379	25    	3816.7 	2096.8	5252  
2380	25    	3872.06	2995.2	4951.6
2381	25    	3658.72	2500  	4853.2
2382	25    	3989.82	2633.2	5214.4
2383	25    	3700.22	2784.8	4864  
2384	25    	3941.66	2466  	5270.4
2385	25    	3817.94	2833.6	5217.2
2386	25    	3839.17	2550.8	4660.8
2387	25    	3766.58	2384  	4704.8
2388	25    	3825.92	2809.2	4908.8
2389	25    	3806.24	2531.6	5574.4
2390	25    	3891.71	2346.8	5613.6
2391	25    	3997.54	2396.8	5635.2
2392	25    	3510.38	2589.6	5577.6
2393	25    	3850.48	2971.6	4954.8
2394	25    	3877.44	3156.8	5205.2
2395	25    	3727.7 	2727.2	5440.8
2396	25    	4134.94	3032.4	5599.2
2397	25    	3453.65	2316.4	4531.2
2398	25    	3917.73	2889.6	5085.6
2399	25    	3877.17	2469.2	5050.8
2400	25    	3818.03	2888.8	5430.8
2401	25    	3896.24	2730.8	5320.8
2402	25    	3731.62	2472  	4782.4
2403	25    	3871.17	2317.6	5189.2
2404	25    	3703.06	1924.8	5242  
2405	25    	3667.46	2194.4	5694.8
2406	25    	3986.21	3016.8	4902.4
2407	25    	3626.62	2416.8	5169.6
2408	25    	3630.83	2335.6	5064.8
2409	25    	3668.88	2672.4	5324.8
2410	25    	3761.49	2787.6	4915.2
2411	25    	3765.49	2745.2	4806.8
2412	25    	3658.93	2542.8	4740  
2413	25    	3816.86	2702.4	4764.4
2414	25    	3856.53	2539.2	5984.4
2415	25    	3630.53	2395.2	5203.6
2416	25    	3703.39	2753.6	5576.4
2417	25    	3696.46	2327.2	5897.6
2418	25    	3673.66	2600.4	4774.8
2419	25    	3872.91	2427.6	5260  
2420	25    	3752.66	2265.2	4696  
2421	25    	3824.62	2416.4	5325.6
2422	25    	3980.13	3135.6	5712  
2423	25    	3862.43	2901.6	5321.2
2424	25    	4066.43	2840.8	5290.8
2425	25    	3751.31	2730  	5005.2
2426	25    	3725.36	2686  	4901.2
2427	25    	3713.74	2315.6	4844.4
2428	25    	4047.55	2978.8	4915.2
2429	25    	4007.18	2526  	5398.4
2430	25    	3724.29	2167.6	5416.4
2431	25    	3870.67	2293.6	5180  
2432	25    	3463.33	2332.8	5167.6
2433	25    	3953.49	2347.2	5406  
2434	25    	3474.98	2338  	4631.6
2435	25    	3586.38	2382.8	5074  
2436	25    	3796.02	2240.8	5569.2
2437	25    	3896.22	3062.8	4773.2
2438	25    	3717.26	2636.4	4879.2
2439	25    	3743.76	3067.2	4663.6
2440	25    	3787.58	2721.2	4628.8
2441	25    	3663.7 	2462.4	5252.8
2442	25    	4078.72	2774.4	5279.6
2443	25    	3900.3 	3032.4	4860  
2444	25    	3775.55	2574.4	5026  
2445	25    	3979.25	2859.6	5559.2
2446	25    	3689.04	2897.2	4974.4
2447	25    	3740.35	2426.4	4697.2
2448	25    	3878.53	2990  	5376.4
2449	25    	3911.12	2589.6	5702  
2450	25    	3969.71	2450.8	5295.2
2451	25    	3660.93	2510  	4921.6
2452	25    	3728.24	2312.8	5515.6
2453	25    	3916.64	2680  	5680.8
2454	25    	3671.46	2826.8	5168.4
2455	25    	3570.45	2403.6	4558.8
2456	25    	3934.96	2752.4	5507.6
2457	25    	3874.29	2848.4	4858  
2458	25    	3913.04	2781.2	5470  
2459	25    	3965.5 	3082.8	4777.6
2460	25    	3719.98	2492.4	4569.6
2461	25    	3850.29	2790  	4837.6
2462	25    	3872.06	2742.8	5425.6
2463	25    	4008.9 	2780.8	5483.2
2464	25    	4017.04	2918  	5128  
2465	25    	4023.47	3118.4	5652  
2466	25    	3715.95	2445.6	4740  
2467	25    	3856.13	2932.4	5595.6
2468	25    	3865.07	2510  	4908.8
2469	25    	3874.78	2272.8	5831.6
2470	25    	3731.95	2810.8	4777.2
2471	25    	4049.01	2796.4	5556.4
2472	25    	3903.62	2834.4	5162.4
2473	25    	3829.52	2636.8	5094.8
2474	25    	4228.96	2730.4	5921.6
2475	25    	3691.5 	2459.2	5366  
2476	25    	4111.58	2929.2	5437.6
2477	25    	3913.3 	2536.8	5214.8
2478	25    	4037.42	3045.6	5329.6
2479	25    	3744.24	2530.4	5234.4
2480	25    	3869.76	2646.4	4802.8
2481	25    	3752.56	2552  	4953.2
2482	25    	3829.02	3114  	4565.2
2483	25    	4033.26	2822.4	5145.2
2484	25    	4000.75	2724  	5067.2
2485	25    	3714.85	2739.2	4824  
2486	25    	4234.3 	2648.8	5296.4
2487	25    	3841.84	2612  	5180.4
2488	25    	3955.74	2965.2	5596.4
2489	25    	3971.58	2771.6	5514.8
2490	25    	3718.82	2388.4	5445.2
2491	25    	3930.08	2006.8	5976  
2492	25    	3765.58	2705.2	5048.8
2493	25    	3877.5 	2269.2	5198.4
2494	25    	3832.21	2541.2	5082.4
2495	25    	3806.26	2260.8	5261.6
2496	25    	3726.02	2748.8	5174.4
2497	25    	3813.28	2735.2	4983.2
2498	25    	3889.54	2819.6	5024.8
2499	25    	3794.27	2903.6	5621.2
2500	25    	4167.71	2994  	5344.8
2501	25    	3718   	2578.4	5844.4
2502	25    	3843.58	2669.2	4774  
2503	25    	4206.27	2827.6	5412.8
2504	25    	3703.71	2718.8	4697.6
2505	25    	3998.96	2862.8	5566.4
2506	25    	3729.04	2184.4	4872.8
2507	25    	3693.38	2778.4	5007.6
2508	25    	3998.21	2758.8	6172.8
2509	25    	3891.14	2563.2	4830  
2510	25    	4204.67	2958  	5412.4
2511	25    	3905.95	2617.2	5863.6
2512	25    	3923.92	2659.6	5340.4
2513	25    	3943.06	2857.6	4975.2
2514	25    	3913.23	2559.2	5306.8
2515	25    	4040.94	2981.6	5002.4
2516	25    	3974.13	2966.4	5356.8
2517	25    	3687.6 	2777.6	4842.4
2518	25    	3815.55	2799.6	4692.8
2519	25    	4061.3 	3131.2	5397.6
2520	25    	3848.13	2733.2	5246  
2521	25    	3726.29	2065.6	5475.2
2522	25    	4095.94	2874.4	5015.2
2523	25    	3872.8 	2416.8	4917.2
2524	25    	4014.67	2795.6	5039.6
2525	25    	3644.29	2456  	4450.8
2526	25    	3733.65	3106.4	4937.6
2527	25    	3854.91	2599.6	4878.4
2528	25    	3985.52	2664.4	4844.4
2529	25    	3831.01	2518.4	5609.6
2530	25    	3723.94	2849.2	4564  
2531	25    	3946.83	2910.8	4948.8
2532	25    	4083.2 	2857.2	5445.2
2533	25    	4109.78	2709.2	5465.6
2534	25    	4065.95	2783.6	5292.4
2535	25    	4059.97	2611.6	5445.2
2536	25    	3889.14	2804.4	4867.6
2537	25    	3945.31	2765.2	5368.4
2538	25    	4026.67	2940.8	5311.2
2539	25    	4217.25	2833.2	5763.2
2540	25    	3845.52	2726.8	5090.8
2541	25    	3847.92	2953.6	5026.8
2542	25    	3815.94	2714  	5296.4
2543	25    	3953.42	2794.4	5182.4
2544	25    	3816.06	2473.2	5612.8
2545	25    	3924.53	2398  	4874.8
2546	25    	3665.62	2971.2	4410  
2547	25    	3964.53	2533.6	5930.4
2548	25    	3679.02	2778.8	5164.8
2549	25    	4066.19	2973.6	5397.2
2550	25    	3905.09	2323.6	5860.4
2551	25    	3751.95	2334.4	5148  
2552	25    	3880.88	2643.6	5701.2
2553	25    	4066.53	2777.6	4918  
2554	25    	3995.63	2936  	5447.2
2555	25    	3730.24	2770.4	5113.6
2556	25    	3725.23	2328  	4736  
2557	25    	3945.68	2841.6	5221.6
2558	25    	3927.81	2774  	5664  
2559	25    	3746.13	2319.2	4958.4
2560	25    	4102.48	2901.2	5212.8
2561	25    	3979.1 	2622.8	5012.4
2562	25    	3966.24	2399.2	5636  
2563	25    	3867.01	2412  	4980.8
2564	25    	3840.29	2790.8	4909.2
2565	25    	4092.77	3056.8	5346.8
2566	25    	4070.66	3170  	5562  
2567	25    	3788.26	2752.4	4697.2
2568	25    	3727.97	2247.2	5723.2
2569	25    	3943.14	3179.6	5046.8
2570	25    	4000.69	3060.8	5118  
2571	25    	3971.41	2527.2	5972  
2572	25    	3975.6 	2998.4	5698.8
2573	25    	3939.12	2791.2	5246  
2574	25    	4036.54	2914.4	5430.4
2575	25    	3965.71	3059.6	4880  
2576	25    	4054.61	2756  	5580.8
2577	25    	3680.34	2464.8	4894.8
2578	25    	3776.16	2730.8	4636.8
2579	25    	3979.04	3014.4	5023.6
2580	25    	3936.82	2762.4	5408.8
2581	25    	3804.67	2667.2	4992.8
2582	25    	3745.31	2798  	5078  
2583	25    	3814.06	2664.4	5412  
2584	25    	3692.77	2710.8	5171.6
2585	25    	4051.33	2680  	5192.4
2586	25    	3718.74	2116  	5035.6
2587	25    	4017.97	2992  	5222.8
2588	25    	4043.41	3193.2	4802.4
2589	25    	3810.53	2661.6	4747.2
2590	25    	3915.36	2529.6	5350.8
2591	25    	3999.5 	3165.6	5386  
2592	25    	3972.22	2689.6	6698.8
2593	25    	3758   	1855.6	4861.6
2594	25    	3962.74	2910.4	4824  
2595	25    	3788.45	2721.2	4904.4
2596	25    	3836.35	2804.8	4908.4
2597	25    	3793.12	2584  	5269.2
2598	25    	3741.6 	2883.2	4566  
2599	25    	4083.17	3071.2	5194  
2600	25    	3692.69	2491.6	4906.4
2601	25    	3918   	2098  	5632.4
2602	25    	4076.59	2818.4	5536.8
2603	25    	3598.43	2208.4	5044.4
2604	25    	3883.09	2953.2	4711.2
2605	25    	3894.98	2941.6	4562.4
2606	25    	3865.07	2956.4	4997.6
2607	25    	3857.17	2976  	5200.4
2608	25    	3983.92	2805.6	5114.8
2609	25    	3900.03	2622.8	4894.4
2610	25    	3857.26	2760.4	4852.8
2611	25    	3987.73	3191.6	5083.6
2612	25    	4024.29	2381.6	5192.8
2613	25    	3885.39	2680.8	5932.4
2614	25    	4212.67	2500.8	6121.2
2615	25    	4085.12	2811.6	6252.8
2616	25    	3955.73	2591.2	5549.6
2617	25    	3841.65	2980  	5107.6
2618	25    	3835.1 	2544  	5479.2
2619	25    	3966.08	2979.6	4999.2
2620	25    	3877.86	2590  	5740.8
2621	25    	3905.07	2942.8	5160.4
2622	25    	4027.2 	2457.6	5813.2
2623	25    	3926.43	2849.6	5849.2
2624	25    	3754.58	2744.8	4850.8
2625	25    	4086.75	2688.4	5981.6
2626	25    	3801.14	2739.6	5163.6
2627	25    	4071.54	2918  	5372  
2628	25    	3921.84	2352.8	5976  
2629	25    	3921.5 	2962.4	4989.6
2630	25    	3880.24	2451.6	5575.2
2631	25    	3895.76	3070  	5607.6
2632	25    	3907.46	3069.2	4690  
2633	25    	3798.11	2704.4	5530.8
2634	25    	3633.1 	2553.6	4704  
2635	25    	3807.5 	2769.6	5236.4
2636	25    	3675.97	2552.8	4887.6
2637	25    	3856.43	1994  	4961.6
2638	25    	3726.62	2359.2	5498.8
2639	25    	3876.7 	2495.2	5494  
2640	25    	3925.81	2753.6	5512.8
2641	25    	3707.98	2861.6	5116  
2642	25    	4056.22	2919.6	4876  
2643	25    	3710.11	2391.6	4961.2
2644	25    	3911.06	2852.8	5245.6
2645	25    	3924.14	2761.2	5270.8
2646	25    	4036.8 	2879.6	5208.4
2647	25    	3797.36	2299.6	5255.6
2648	25    	3743.5 	2139.2	5251.2
2649	25    	4090.45	2134.4	5470  
2650	25    	4129.94	2996.8	5464.8
2651	25    	3842.21	2319.2	5042  
2652	25    	3929.73	2626.8	5704.8
2653	25    	3922.16	2967.2	5355.2
2654	25    	3728.53	2548.4	5227.2
2655	25    	3685.04	2404  	5040.8
2656	25    	3972.62	2683.6	6065.6
2657	25    	3762.7 	2379.2	4840.8
2658	25    	3906.69	2444.4	5508  
2659	25    	3965.79	2336.8	5082.4
2660	25    	3862.02	2742  	5059.6
2661	25    	3720.37	2513.2	5165.2
2662	25    	3655.46	2365.6	4802.4
2663	25    	3897.94	2612.4	4949.6
2664	25    	3773.22	2376  	4990.4
2665	25    	3970.82	2826.8	5553.6
2666	25    	3756.85	2798.4	4954.8
2667	25    	3733.01	3040.8	4864.4
2668	25    	4084.24	2637.6	6478.4
2669	25    	3825.55	2244.8	5391.6
2670	25    	3637.98	2448.4	5323.2
2671	25    	3746.96	2081.6	5098.8
2672	25    	4060.8 	2932  	5861.2
2673	25    	3974.13	3023.6	5422.8
2674	25    	3781.66	2620.8	4569.2
2675	25    	3828.77	2664  	5256  
2676	25    	3464.59	2510  	5034.4
2677	25    	3655.63	2382.8	5308.4
2678	25    	3626.11	2215.6	4905.2
2679	25    	3600.72	2753.6	4790.4
2680	25    	3869.18	2707.6	5431.6
2681	25    	4013.81	3045.6	4920.4
2682	25    	3737.98	2439.6	5156.8
2683	25    	3889.26	2640.8	5240.4
2684	25    	3769.63	2458.4	5250.4
2685	25    	3787.06	3035.6	4776.8
2686	25    	3661.41	2128  	4448.8
2687	25    	3797.74	2801.2	4695.2
2688	25    	3780.58	3102.8	4908  
2689	25    	3814.13	2352.4	4804  
2690	25    	3943.36	2989.2	5808.4
2691	25    	3614.34	2594.4	5318.4
2692	25    	3941.65	2262.8	5028.4
2693	25    	3920.4 	2942.8	5466.4
2694	25    	4067.57	2360.8	5555.2
2695	25    	3846.99	2684.8	5163.6
2696	25    	3776.61	2308  	5187.6
2697	25    	3867.46	2718  	4986.8
2698	25    	3903.33	2444  	5818.8
2699	25    	3911.46	2670.4	5458.4
2700	25    	3617.6 	2373.6	5168.4
